query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,244,0.05,1.186245083808899,0.38096728920936584,0.482142835855484,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,245,0.05,1.6693828105926514,0.3766634464263916,0.4129273593425751,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,246,0.05,1.675052285194397,0.41507649421691895,0.2836538553237915,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,247,0.05,1.6499124765396118,0.3561955392360687,0.31693121790885925,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,248,0.05,1.63617742061615,0.4743396043777466,0.3611111342906952,False
8906104a-4dfe-4c3c-a9d1-4b1971a1cfe6,249,0.05,1.210325837135315,0.3629409968852997,0.3848485052585602,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,0,0.05,1.3418974876403809,0.4942688047885895,0.3548475205898285,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,1,0.05,1.353327989578247,0.5249314904212952,0.35947713255882263,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,2,0.05,1.3367491960525513,0.5210925340652466,0.3867102563381195,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,3,0.05,1.2310621738433838,0.46133705973625183,0.4599463939666748,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,4,0.05,1.2088192701339722,0.4424334764480591,0.4129273593425751,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,5,0.05,1.728123426437378,0.38081637024879456,0.3253968060016632,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,6,0.05,1.6872496604919434,0.40619564056396484,0.49785351753234863,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,7,0.05,1.2978465557098389,0.5196154713630676,0.4151515066623688,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,8,0.05,1.2198532819747925,0.5357665419578552,0.6432234644889832,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,9,0.05,1.2133023738861084,0.5383365154266357,0.7083333134651184,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,10,0.05,1.605346441268921,0.5267860889434814,0.3507936894893646,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,11,0.05,1.602532982826233,0.5523445010185242,0.4317460358142853,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,12,0.05,1.581570029258728,0.604241669178009,0.4571428596973419,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,13,0.05,1.4370601177215576,0.5060944557189941,0.4205128252506256,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,14,0.05,1.2523114681243896,0.4198908507823944,0.41111111640930176,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,15,0.05,1.649232268333435,0.6121799945831299,0.32647058367729187,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,16,0.05,1.6493346691131592,0.6133911609649658,0.32647058367729187,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,17,0.05,1.6151853799819946,0.6044127345085144,0.34786415100097656,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,18,0.05,1.615110993385315,0.6007993817329407,0.3760037422180176,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,19,0.05,1.4597103595733643,0.5313341617584229,0.4839743673801422,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,20,0.05,1.13699209690094,0.4240909516811371,0.3749183118343353,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,21,0.05,1.1381529569625854,0.426181435585022,0.34490740299224854,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,22,0.05,1.1348682641983032,0.4148622453212738,0.4091503322124481,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,23,0.05,1.114171028137207,0.4151906967163086,0.5,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,24,0.05,1.1105525493621826,0.42064082622528076,0.4615384638309479,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,25,0.05,1.815737247467041,0.3712669610977173,0.31805554032325745,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,26,0.05,1.7872915267944336,0.4178009033203125,0.4393162429332733,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,27,0.05,1.5937622785568237,0.3988492488861084,0.3580031096935272,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,28,0.05,1.4633983373641968,0.45981326699256897,0.4000000059604645,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,29,0.05,1.5389668941497803,0.3405557870864868,0.5568181872367859,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,30,0.05,1.2985007762908936,0.37733927369117737,0.3333333432674408,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,31,0.05,1.2718985080718994,0.4370090961456299,0.2598039209842682,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,32,0.05,1.2109702825546265,0.3873421847820282,0.36349204182624817,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,33,0.05,1.0776989459991455,0.43251919746398926,0.5632284283638,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,34,0.05,1.0787017345428467,0.4333247244358063,0.5892255902290344,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,35,0.05,1.4558789730072021,0.5179172158241272,0.2777777910232544,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,36,0.05,1.4720405340194702,0.5341967344284058,0.20370370149612427,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,37,0.05,1.3841618299484253,0.5190598964691162,0.40573152899742126,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,38,0.05,1.3968148231506348,0.47772082686424255,0.438502699136734,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,39,0.05,1.1241375207901,0.4029998779296875,0.6406926512718201,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,40,0.05,1.5952370166778564,0.4736363887786865,0.38932180404663086,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,41,0.05,1.5799776315689087,0.4505985677242279,0.37662339210510254,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,42,0.05,1.5308220386505127,0.4789077043533325,0.30199429392814636,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,43,0.05,1.511857032775879,0.48434194922447205,0.35185185074806213,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,44,0.05,1.3029202222824097,0.5016005039215088,0.5755910873413086,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,45,0.05,1.6167432069778442,0.38006699085235596,0.3444444239139557,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,46,0.05,1.6173566579818726,0.37461698055267334,0.3444444239139557,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,47,0.05,1.5320730209350586,0.35483917593955994,0.3174603283405304,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,48,0.05,1.4621131420135498,0.40408143401145935,0.5476190447807312,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,49,0.05,1.4513784646987915,0.3622635304927826,0.5370370745658875,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,50,0.05,1.311320424079895,0.37644848227500916,0.5208333134651184,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,51,0.05,1.3134992122650146,0.39853915572166443,0.4223646819591522,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,52,0.05,1.31856369972229,0.3735891580581665,0.4739316403865814,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,53,0.05,1.2489699125289917,0.3540886342525482,0.5181818604469299,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,54,0.05,1.2587742805480957,0.44728851318359375,0.555555522441864,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,55,0.05,1.466454267501831,0.5706612467765808,0.2291666716337204,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,56,0.05,1.450067162513733,0.5596185326576233,0.3690476417541504,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,57,0.05,1.368707299232483,0.5405916571617126,0.33089134097099304,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,58,0.05,1.3471319675445557,0.6548627018928528,0.5207070708274841,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,59,0.05,0.9794793128967285,0.5576992630958557,0.4482905864715576,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,60,0.05,1.5741750001907349,0.42092058062553406,0.3063725531101227,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,61,0.05,1.5801321268081665,0.4265635013580322,0.28970587253570557,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,62,0.05,1.577719807624817,0.45487460494041443,0.2679738700389862,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,63,0.05,1.5517619848251343,0.42253145575523376,0.43333330750465393,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,64,0.05,1.3036506175994873,0.47406044602394104,0.466329962015152,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,65,0.05,1.5649815797805786,0.6147148013114929,0.40416666865348816,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,66,0.05,1.4525272846221924,0.45625200867652893,0.4523809850215912,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,67,0.05,1.4509928226470947,0.44659772515296936,0.41208791732788086,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,68,0.05,1.3871510028839111,0.4758005142211914,0.36975523829460144,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,69,0.05,1.3098163604736328,0.8478321433067322,0.4217033088207245,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,70,0.05,0.9954503774642944,0.3921016454696655,0.4927350580692291,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,71,0.05,1.079336404800415,0.609626829624176,0.5669872164726257,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,72,0.05,1.0625438690185547,0.6199051737785339,0.5842490792274475,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,73,0.05,0.9361721277236938,0.4427941143512726,0.5627705454826355,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,74,0.05,0.7944497466087341,0.29308071732521057,0.5089947581291199,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,75,0.05,1.8629653453826904,0.5863730311393738,0.19539760053157806,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,76,0.05,1.7999286651611328,0.7872150540351868,0.3341503441333771,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,77,0.05,1.6515846252441406,0.6094095706939697,0.5027778148651123,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,78,0.05,1.6555095911026,0.6327512860298157,0.3719771206378937,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,79,0.05,1.622141718864441,0.7321550250053406,0.4583333432674408,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,80,0.05,1.5637812614440918,0.3591603934764862,0.2152777910232544,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,81,0.05,1.5107532739639282,0.37724578380584717,0.37248679995536804,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,82,0.05,1.3002818822860718,0.3520989716053009,0.5555555820465088,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,83,0.05,1.6496391296386719,0.7934412956237793,0.3668091297149658,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,84,0.05,1.654803991317749,0.8209182620048523,0.4461538791656494,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,85,0.05,1.6943660974502563,0.4493427276611328,0.20098038017749786,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,86,0.05,1.692402720451355,0.44963669776916504,0.20098038017749786,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,87,0.05,1.5999172925949097,0.5345650911331177,0.5098039507865906,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,88,0.05,1.390284538269043,0.5599836707115173,0.6182692646980286,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,89,0.05,1.219990611076355,0.49628710746765137,0.6056397557258606,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,90,0.05,1.169219970703125,0.38043972849845886,0.38235294818878174,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,91,0.05,1.1606348752975464,0.3939148485660553,0.4069989025592804,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,92,0.05,1.0793689489364624,0.3770054876804352,0.4782051146030426,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,93,0.05,1.0086137056350708,0.3446645438671112,0.5277777910232544,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,94,0.05,0.9412451982498169,0.4316258430480957,0.5799756050109863,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,95,0.05,1.6248551607131958,0.5891984105110168,0.2875817120075226,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,96,0.05,1.6221390962600708,0.6038233637809753,0.2875817120075226,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,97,0.05,1.3431525230407715,0.9169666767120361,0.5769230723381042,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,98,0.05,1.624235987663269,0.9942314028739929,0.6074074506759644,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,99,0.05,1.3799443244934082,0.9454247355461121,0.5858585834503174,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,100,0.05,1.4132122993469238,0.4931567907333374,0.343137264251709,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,101,0.05,1.361802577972412,0.5106921195983887,0.41035354137420654,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,102,0.05,1.2590893507003784,0.4847245514392853,0.4028322398662567,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,103,0.05,1.1026383638381958,0.529170036315918,0.48308825492858887,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,104,0.05,1.17288076877594,0.5676079988479614,0.5212121605873108,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,105,0.05,1.8718146085739136,0.6787128448486328,0.2659313678741455,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,106,0.05,1.8604296445846558,0.6779322028160095,0.3125,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,107,0.05,1.758993148803711,0.4788464605808258,0.2915343940258026,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,108,0.05,1.5695260763168335,0.4923243522644043,0.3019607961177826,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,109,0.05,1.5613857507705688,0.5137338638305664,0.44404223561286926,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,110,0.05,1.3360306024551392,0.37872931361198425,0.35439562797546387,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,111,0.05,1.3190337419509888,0.37767648696899414,0.3670940399169922,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,112,0.05,1.2657135725021362,0.3356175124645233,0.4305555522441864,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,113,0.05,1.2410653829574585,0.34187403321266174,0.5732323527336121,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,114,0.05,0.9381875991821289,0.39858758449554443,0.562626302242279,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,115,0.05,1.2097513675689697,0.5472120642662048,0.39716777205467224,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,116,0.05,1.2357527017593384,0.5284983515739441,0.4998778998851776,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,117,0.05,1.1358414888381958,0.5356772541999817,0.4375,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,118,0.05,1.1753144264221191,0.5043161511421204,0.3640151917934418,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,119,0.05,1.105651617050171,0.49279722571372986,0.5541125535964966,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,120,0.05,1.5320913791656494,0.47645917534828186,0.3352396488189697,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,121,0.05,1.4530061483383179,0.43801793456077576,0.3263888955116272,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,122,0.05,1.4656530618667603,0.46186140179634094,0.3601190745830536,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,123,0.05,1.461488127708435,0.5452471971511841,0.4908424913883209,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,124,0.05,1.3873937129974365,0.5036489367485046,0.5298035740852356,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,125,0.05,1.712136149406433,0.4245500862598419,0.2611111104488373,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,126,0.05,1.6884613037109375,0.4551631212234497,0.3263889253139496,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,127,0.05,1.641276240348816,0.4666525423526764,0.3293651044368744,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,128,0.05,1.6338201761245728,0.4638517200946808,0.3293651044368744,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,129,0.05,1.3902229070663452,0.37696465849876404,0.47936511039733887,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,130,0.05,1.6578633785247803,0.7109841704368591,0.280637264251709,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,131,0.05,1.6552919149398804,0.705539882183075,0.280637264251709,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,132,0.05,1.6116888523101807,0.7025195956230164,0.4901960790157318,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,133,0.05,1.5962904691696167,0.7265527248382568,0.5897436141967773,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,134,0.05,1.5858484506607056,0.7170173525810242,0.6758241653442383,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,135,0.05,1.7793115377426147,0.4983119070529938,0.3541666567325592,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,136,0.05,1.7823772430419922,0.5110287070274353,0.3137255012989044,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,137,0.05,1.7355492115020752,0.5280039310455322,0.4919871985912323,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,138,0.05,1.5470579862594604,0.4483059346675873,0.6047008633613586,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,139,0.05,1.5467841625213623,0.6192931532859802,0.41987180709838867,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,140,0.05,1.600719928741455,0.5012063384056091,0.4485293924808502,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,141,0.05,1.6016746759414673,0.49744436144828796,0.4472222328186035,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,142,0.05,1.490370512008667,0.4492187798023224,0.4117647111415863,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,143,0.05,1.4444217681884766,0.5112988352775574,0.4766899645328522,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,144,0.05,1.3469226360321045,0.43408432602882385,0.3888889253139496,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,145,0.05,1.6674915552139282,0.5627490878105164,0.5205128192901611,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,146,0.05,1.5510905981063843,0.5269585251808167,0.4652014672756195,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,147,0.05,1.5054996013641357,0.4989398717880249,0.3499999940395355,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,148,0.05,1.4081815481185913,0.5677852034568787,0.5611111521720886,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,149,0.05,1.1187868118286133,0.5035646557807922,0.5370370745658875,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,150,0.05,1.663901448249817,0.5132822394371033,0.30392158031463623,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,151,0.05,1.6645560264587402,0.5189040303230286,0.3137255012989044,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,152,0.05,1.659764051437378,0.514915943145752,0.3276960849761963,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,153,0.05,1.543179988861084,0.4550466537475586,0.27211329340934753,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,154,0.05,1.221954107284546,0.41111278533935547,0.35574230551719666,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,155,0.05,1.4126970767974854,0.4246096909046173,0.30280831456184387,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,156,0.05,1.3956623077392578,0.42272964119911194,0.30280831456184387,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,157,0.05,1.3503738641738892,0.35618507862091064,0.4225589334964752,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,158,0.05,1.311346173286438,0.39418625831604004,0.5235042572021484,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,159,0.05,1.2846579551696777,0.40779054164886475,0.5653975605964661,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,160,0.05,1.3509012460708618,0.48976245522499084,0.4276960790157318,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,161,0.05,1.316314935684204,0.446115642786026,0.4682539999485016,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,162,0.05,1.3060539960861206,0.49148425459861755,0.6010100841522217,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,163,0.05,1.0647778511047363,0.4139614999294281,0.5421245694160461,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,164,0.05,0.9558091163635254,0.4540382921695709,0.5196470022201538,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,165,0.05,1.37190580368042,0.44459137320518494,0.4077380895614624,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,166,0.05,1.3718870878219604,0.44498372077941895,0.4077380895614624,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,167,0.05,1.3541293144226074,0.49840402603149414,0.5111110806465149,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,168,0.05,1.308144211769104,0.5814549922943115,0.5839946866035461,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,169,0.05,0.9145532846450806,0.45603880286216736,0.7128205299377441,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,170,0.05,1.6268869638442993,0.472579687833786,0.30514705181121826,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,171,0.05,1.4498759508132935,0.44705715775489807,0.34090909361839294,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,172,0.05,1.4008556604385376,0.505731999874115,0.4871794879436493,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,173,0.05,1.4452974796295166,0.6506040692329407,0.3958333432674408,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,174,0.05,1.1659789085388184,0.36236265301704407,0.563973069190979,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,175,0.05,1.398653268814087,0.5200664401054382,0.28425925970077515,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,176,0.05,1.4112712144851685,0.5807097554206848,0.284722238779068,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,177,0.05,1.4256532192230225,0.5577881336212158,0.28425925970077515,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,178,0.05,1.227522850036621,0.429538369178772,0.4743589460849762,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,179,0.05,1.1632899045944214,0.47609201073646545,0.5064935088157654,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,180,0.05,1.5892839431762695,0.42880669236183167,0.31018519401550293,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,181,0.05,1.5848373174667358,0.43113455176353455,0.31018519401550293,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,182,0.05,1.5972882509231567,0.44963523745536804,0.3865741193294525,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,183,0.05,1.5441300868988037,0.42575106024742126,0.33081233501434326,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,184,0.05,1.2100329399108887,0.4065658748149872,0.5728171467781067,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,185,0.05,1.2765462398529053,0.5365546345710754,0.4814814627170563,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,186,0.05,1.2261697053909302,0.4078994691371918,0.47962963581085205,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,187,0.05,1.246297001838684,0.5679046511650085,0.5625000596046448,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,188,0.05,1.2082562446594238,0.39836397767066956,0.5301087498664856,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,189,0.05,1.0007495880126953,0.5241590142250061,0.5262625813484192,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,190,0.05,1.5287376642227173,0.49965348839759827,0.4560185372829437,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,191,0.05,1.532284140586853,0.5017343163490295,0.4560185372829437,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,192,0.05,1.507719874382019,0.499117374420166,0.4560185372829437,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,193,0.05,1.516480803489685,0.5382015705108643,0.559920608997345,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,194,0.05,1.2822867631912231,0.5539152026176453,0.6111111640930176,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,195,0.05,1.2608760595321655,0.3942800760269165,0.322775274515152,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,196,0.05,1.2575206756591797,0.3942627012729645,0.322775274515152,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,197,0.05,1.213060975074768,0.40775129199028015,0.4572649896144867,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,198,0.05,1.2508426904678345,0.40628936886787415,0.4535660445690155,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,199,0.05,1.0030882358551025,0.4209383428096771,0.46270397305488586,True
d79e9c69-9fb3-44be-893b-bb5fe3a22538,200,0.05,1.6558688879013062,0.4588789641857147,0.26688453555107117,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,201,0.05,1.6303529739379883,0.44478559494018555,0.2730158865451813,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,202,0.05,1.5026657581329346,0.46088024973869324,0.5,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,203,0.05,1.3278324604034424,0.6132997870445251,0.5555555820465088,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,204,0.05,1.0377157926559448,0.5663451552391052,0.579487144947052,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,205,0.05,1.7483044862747192,0.5378422141075134,0.38333332538604736,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,206,0.05,1.7792673110961914,0.5336601138114929,0.46666666865348816,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,207,0.05,1.599789023399353,0.4321962296962738,0.45851370692253113,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,208,0.05,1.561337947845459,0.3967038691043854,0.43874645233154297,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,209,0.05,1.2908285856246948,0.7007977366447449,0.7838383316993713,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,210,0.05,1.5470490455627441,0.7009677290916443,0.3529411852359772,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,211,0.05,1.4683107137680054,0.6179839968681335,0.3137255012989044,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,212,0.05,1.373744010925293,0.7539284229278564,0.4888888895511627,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,213,0.05,0.9138803482055664,0.4606994688510895,0.6535353660583496,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,214,0.05,1.0359140634536743,0.6488170623779297,0.5290403962135315,False
d79e9c69-9fb3-44be-893b-bb5fe3a22538,215,0.05,1.784639835357666,0.3919500410556793,0.24681371450424194,False
