employment_years,num_open_credit_acc,annual_income,loan_grade,credit_history,purpose,home,addr_state,query_id
9.930170438752846,7.961056471909811,4775.843261667215,D,56.07492016523264,small_business,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
7.065488201006626,2.854600757163166,7177.392018573725,B,55.76001071340802,small_business,RENT,HI,77db3f44-1148-413a-95ac-59673e434eef
9.930170438752846,2.9100024878903588,7183.816252698865,B,56.07492016523264,small_business,RENT,HI,77db3f44-1148-413a-95ac-59673e434eef
8.700528752321192,4.074931517664619,4183.66816036138,B,54.55247382434492,educational,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
9.968282373897685,3.576220636343342,4248.149435098244,B,57.09967889583056,educational,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
9.999999999999991,8.114827351940798,4081.648652945,B,56.9277385781656,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
8.41997018269214,7.194709440341555,71333.44732430096,B,16.426966483047696,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
9.999999999999996,21.46937242124719,4081.648652945,E,56.9277385781656,purchase,RENT,OR,77db3f44-1148-413a-95ac-59673e434eef
3.179709285816568e-06,2.4351059752701785,4160.887410663864,B,57.09882399713259,educational,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
1.339774336680789,2.0849385209685325,4240.682852649331,B,57.09961825340374,educational,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0684889813261586,5.0,50000.0,B,21.493269949278456,educational,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
8.603999454397416,4.9794631138149406,4258.301996589354,B,57.0996611162703,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
8.603999454397416,4.9794631138149406,21575.87914535048,B,57.0996611162703,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0001736484895559,24.801707350167728,4201.683455207057,B,52.6007953712034,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0001736484895559,24.801707350167728,4095.6362378114713,B,52.6007953712034,purchase,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.7049755540085939,3.2009936286406564,59916.902513462286,B,52.6007953712034,purchase,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
8.90705689580967,5.338925427769473,7434.172194277658,B,51.25834250140981,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
3.9845475255321423,13.97009904008516,4082.174855714548,B,57.09437885651608,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
4.197776689818536,13.97009904008516,4082.174855714548,B,57.09437885651608,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
9.999958483981592,2.015487323974417,4080.5242570845976,B,57.09437885651608,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
4.722025343170555,4.214475552367533,33091.37939791489,B,53.35609225978415,small_business,RENT,HI,77db3f44-1148-413a-95ac-59673e434eef
4.258150553026663,4.191013224402137,23487.67747839124,C,56.173678509234,small_business,RENT,HI,77db3f44-1148-413a-95ac-59673e434eef
0.0005675469428364,2.056229989898837,4086.471158739156,B,57.04506398140181,educational,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.7362854354305528,2.0204347762190125,4186.975319889267,B,54.58419303076237,educational,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.004180732431489,2.302011807318188,4098.697514300656,B,25.25212055493198,educational,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
8.866913408209083,4.911748599403324,4104.623073066612,B,57.04506398140181,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
3.8296556998821183,10.162650224683649,5645.9086369969045,B,50.752891412062255,educational,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
3.8321325427750175,11.166322771279551,50174.77498134476,B,49.69019778791236,debt,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
9.765391436972108,10.277086004618027,4209.822925486776,B,52.04241008023459,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
3.971206533595829,10.118026197479018,5517.229557877108,C,50.24428711066453,debt,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
3.971206533595829,9.883845694161474,5517.229557877108,C,50.24428711066453,debt,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.6542227698656384,20.660721829176467,4373.454414609763,B,36.68136238628389,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
2.557923499711735,20.64091229857736,10204.294793323965,B,45.06891056209819,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.6542227698656384,20.708012652147687,4300.330338508767,B,40.06233587698716,purchase,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.6542227698656384,23.585792550064504,5317.746902043328,B,36.68136238628389,small_business,MORTGAGE,NE,77db3f44-1148-413a-95ac-59673e434eef
0.6542227698656384,23.633083373035724,5244.526477989256,B,40.06233587698716,purchase,MORTGAGE,NE,77db3f44-1148-413a-95ac-59673e434eef
6.531450972419027,22.83698381255664,4229.704843568051,B,57.07144885421675,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
6.531450972419027,22.83698381255664,4353.444508895816,B,57.07144885421675,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
9.94825896354975,23.12771777365632,4191.739455549377,B,56.21233849320922,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
9.999999999987228,2.551497898551162,51659.58701293582,B,48.866696425215686,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
9.94825896354975,23.199080409125465,4177.252222245113,B,18.209479276335745,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0034864792160064,12.68424237599525,4080.553185872269,G,56.1845336036403,purchase,OWN,FL,77db3f44-1148-413a-95ac-59673e434eef
0.0989991605687237,5.333731699174251,4471.0744607636325,G,56.73150157522619,purchase,OWN,FL,77db3f44-1148-413a-95ac-59673e434eef
0.0046183476993409,5.0,8097.624814330968,G,56.32768742645272,purchase,OWN,CA,77db3f44-1148-413a-95ac-59673e434eef
0.6810720733934414,2.554581195120531,4103.046884048195,G,24.310981595558257,small_business,OWN,FL,77db3f44-1148-413a-95ac-59673e434eef
0.9895485756744812,4.38145224274332,4103.046884048195,G,24.310981595558257,small_business,OWN,FL,77db3f44-1148-413a-95ac-59673e434eef
0.0001033331337379,10.523566191706648,4093.956213422873,B,57.099049506290285,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0001050447689981,10.301021249789894,4097.060369961625,B,57.099203685319,small_business,OWN,NE,77db3f44-1148-413a-95ac-59673e434eef
1.9452237369415368,5.228870659553975,4101.886575059795,B,57.09962247362806,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
1.6432606566075822,5.223202857978027,4101.886575059795,B,57.0808775260103,small_business,OWN,NE,77db3f44-1148-413a-95ac-59673e434eef
5.269044221736711,4.64968762722232,4093.956213422873,B,57.099049506290285,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
6.765921872271818e-06,43.95953183327175,4083.235558983399,B,57.09999285545302,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
2.965910189367164,43.95953183327175,4083.235558983399,B,57.09999285545302,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
3.155869936132398,5.191360095736032,4367.854636393822,B,49.097700749470135,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
10.0,5.1671230145661164,8340.380680947044,B,57.09893153449933,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
9.473293837960032,5.000035823057961,5031.354218364034,B,57.06710919894113,small_business,OTHER,AR,77db3f44-1148-413a-95ac-59673e434eef
9.98978161067256,5.00003800243241,5050.03991247771,B,54.68329845705575,small_business,OTHER,AR,77db3f44-1148-413a-95ac-59673e434eef
9.998892823978023,4.999998361396246,5050.03991247771,B,56.9837291353476,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
9.99966160446504,4.997635726218064,4200.497758271066,G,26.951647648077984,purchase,OTHER,CO,77db3f44-1148-413a-95ac-59673e434eef
9.999663308061962,4.997635726218064,4389.8408559242125,G,26.951647648077984,purchase,OTHER,CO,77db3f44-1148-413a-95ac-59673e434eef
0.0015933919544232,2.549817239961056,4816.356736357821,D,57.08441005639331,educational,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
2.930825075485345,2.8793798034039444,4287.641498275749,E,57.08789404238252,small_business,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
0.0142565831684109,3.2526447957904328,4223.985121191932,D,19.555721494165702,educational,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
0.0137653523839956,6.923751403175843,4749.50393994821,D,19.06217860241958,educational,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
0.0389429451659243,4.033293733888586,4113.434575766309,D,57.03845608098935,small_business,RENT,AZ,77db3f44-1148-413a-95ac-59673e434eef
0.00133030508607,18.790881225229388,4080.284445525063,B,56.996475542307046,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
0.00133030508607,18.87989505331857,4080.284445525063,B,56.77023777461182,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
0.405292587834496,18.643652598529386,4080.560099451345,B,46.18148604636091,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
0.1960078574217334,4.998733432869188,6189.430607410971,B,41.67926353811668,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
9.999999561306735,2.022471124830724,4080.0054899843262,B,57.09988496904559,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
0.0033474443025394,2.957592530234777,4080.318376825595,D,57.09539707603286,educational,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
9.81799298271644,2.957592530234777,4086.371258532319,D,57.0965626873694,educational,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
9.999170939091524,4.175488962501067,52336.54450650089,D,53.60866460897558,educational,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
0.0003853966386202,2.957592530234777,4091.7991191560886,D,57.09599322179991,debt,RENT,HI,77db3f44-1148-413a-95ac-59673e434eef
0.9789394533130472,2.957592530234777,12129.223147047847,D,23.60704132395272,small_business,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
1.77120004860587e-05,40.79175771395722,4080.108741722101,B,57.09957179565792,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
0.0044111105276684,38.80831432503567,4571.483625810804,B,55.697488838091004,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
0.0337080609610342,10.851367577378362,14543.141323738357,B,50.5629365019872,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
0.4155156750436601,3.5090340193801337,4080.108853250618,B,35.939878207255965,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
9.926072592320295,3.599005560382494,4080.108741722101,B,56.14348721042807,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
0.0136552654326278,33.287133720741444,4454.432487733337,B,56.892021918808254,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
0.0170707108818166,29.93369575837752,4443.1407717455,B,56.87921202177934,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
0.3542873891736002,2.731675656436014,4454.432487733337,B,56.84036454353159,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
1.3203453834701762,5.011001385952689,4098.9584015492455,B,56.89247086584115,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
1.3203453834701762,5.011001385952689,4098.9584015492455,B,56.77156190932209,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
0.0007102385921307,2.5583807534185032,4091.404477135424,B,57.08306080720226,educational,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0007102385921307,2.569801686390901,4091.636364091157,B,57.08306080720226,educational,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0002317866000698,2.339962233138832,4403.238008544188,B,57.08313500202172,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0007102385921307,2.569801686390901,4091.636364091157,B,57.08666161237019,debt,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
8.954755222288155,4.948599638827526,5599.0844311530345,B,56.77160970822985,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
1.66132112086448,3.6660658201633503,4109.497952767427,D,57.09980400549128,small_business,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
2.30421835781598,4.998951310704767,4124.513583473268,D,57.09879506667648,small_business,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
2.30421835781598,4.998951310704767,4278.849836096284,D,57.09879506667648,small_business,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
2.5991817187293016,5.011738875162733,50012.2724334737,B,53.16199661487243,small_business,RENT,HI,77db3f44-1148-413a-95ac-59673e434eef
2.5991817187293016,3.669560165720685,58252.80963543907,B,53.16199661487243,small_business,RENT,HI,77db3f44-1148-413a-95ac-59673e434eef
9.999999921381178,2.0003124513217667,4080.0417042009617,G,3.000011159511008,small_business,OWN,IL,77db3f44-1148-413a-95ac-59673e434eef
9.967695752832604,2.0003124513217667,4445.472362420552,G,3.000011159511008,small_business,RENT,IL,77db3f44-1148-413a-95ac-59673e434eef
9.999985167456977,4.932318903394045,4397.6682904967,G,3.000011159511008,small_business,RENT,IL,77db3f44-1148-413a-95ac-59673e434eef
9.999999949239577,5.40668736971011,6010.494360095032,G,19.32128715892742,debt,OWN,IL,77db3f44-1148-413a-95ac-59673e434eef
0.0003095854500517,2.035343860891903,4089.273191514365,B,57.09869179892557,educational,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0003119809399702,37.16474316352842,4089.958443074184,B,57.09688101035773,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0003119809399702,35.4032675788868,4239.891579339977,B,56.98895516948705,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0004415531985529,4.315142145193277,4135.810411040589,B,57.09703964934643,educational,OWN,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0003225799352253,4.969548747801706,5720.970859807129,B,57.09668692307011,educational,OWN,NE,77db3f44-1148-413a-95ac-59673e434eef
3.5762669264001183,2.17869439914774,4086.527160147234,G,34.32998294249467,small_business,OWN,FL,77db3f44-1148-413a-95ac-59673e434eef
9.92969179354266,5.003763656548787,4086.518627813363,G,34.32998294249467,small_business,OWN,FL,77db3f44-1148-413a-95ac-59673e434eef
4.231418538243278,2.189645164706819,4087.664327363695,G,34.8497260031962,purchase,OWN,FL,77db3f44-1148-413a-95ac-59673e434eef
4.231418538243278,2.021558690889708,4087.664327363695,G,34.8497260031962,purchase,OWN,FL,77db3f44-1148-413a-95ac-59673e434eef
4.231418538243278,2.036874018270219,4087.4904673806577,G,19.429056901270776,purchase,OWN,FL,77db3f44-1148-413a-95ac-59673e434eef
6.352270144056057,43.9998345996921,4169.187589819325,D,57.09999477244861,small_business,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
6.397678245425202,43.9998345996921,4081.276957176189,D,57.09999477244861,small_business,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
9.344008712226817,43.99986971781762,4081.276957176189,D,57.09999477244861,small_business,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
9.97924981955716,43.97713639075223,4081.276957176189,D,57.09999477244861,small_business,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
9.344008712226817,13.072582477192796,4081.276957176189,D,57.09999477244861,small_business,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
1.602647296169472,2.9334208500962164,6988.179397531401,E,57.05452545425527,small_business,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
2.370361701253485,3.0343937958564013,4082.723992494477,E,57.053993560724194,small_business,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
7.865315221394459,5.028539435651052,4080.5724997161537,E,57.09760214218933,small_business,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
0.8800853487636653,3.2624189975615963,4555.697645066884,E,54.72042657315967,purchase,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
9.941320733032608,4.980077122289512,4513.051322622534,E,44.07937313932639,small_business,RENT,ID,77db3f44-1148-413a-95ac-59673e434eef
0.0081849957597041,38.63247940559513,4091.456526915553,B,57.08472259340689,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
0.5217328868926143,38.08694794532256,4081.67331362734,B,57.08472259340689,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
0.0210420920920261,6.937721346697533,4091.351507865811,B,56.93887360488941,small_business,RENT,FL,77db3f44-1148-413a-95ac-59673e434eef
9.188432388372128,41.25731879938394,4484.8901506096045,B,55.71505833747071,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
9.999999999996412,40.36923553713896,4379.800640222467,B,55.45898251358021,small_business,RENT,AR,77db3f44-1148-413a-95ac-59673e434eef
9.991660509786216,29.6816161660072,6024.638212736282,E,35.16257373299812,small_business,OTHER,OR,77db3f44-1148-413a-95ac-59673e434eef
9.99865791351016,26.27906315679236,4405.224441937373,E,25.98468330572682,small_business,OTHER,OR,77db3f44-1148-413a-95ac-59673e434eef
9.99865791351016,23.244691017263484,4114.662298722189,E,21.061879138683928,small_business,OTHER,OR,77db3f44-1148-413a-95ac-59673e434eef
9.991660509786216,26.2297105975898,4402.31388229533,E,34.549524680314306,small_business,RENT,OR,77db3f44-1148-413a-95ac-59673e434eef
9.991660509786216,26.2297105975898,4402.31388229533,E,25.341171264177067,small_business,RENT,OR,77db3f44-1148-413a-95ac-59673e434eef
9.99999999078272,43.7289038365528,4747.304241604585,G,56.78148071413702,purchase,RENT,CO,77db3f44-1148-413a-95ac-59673e434eef
9.99999997880482,39.76392126238437,4289.559944097278,G,56.235676147868986,purchase,RENT,CO,77db3f44-1148-413a-95ac-59673e434eef
9.999999980219789,39.76392126238437,4289.559944097278,G,53.72178314930388,purchase,RENT,CO,77db3f44-1148-413a-95ac-59673e434eef
9.99999999123033,22.73700956198334,5769.786838369933,G,54.92933311238569,small_business,RENT,CO,77db3f44-1148-413a-95ac-59673e434eef
9.996386055172229,18.31507357155394,5768.683992922947,G,56.70689260393032,small_business,RENT,CO,77db3f44-1148-413a-95ac-59673e434eef
9.999999079680403,24.669290561776467,4088.6929407646303,G,57.06290098386814,small_business,RENT,CO,77db3f44-1148-413a-95ac-59673e434eef
9.999999079625317,20.90647110259339,4112.623993483804,G,51.60030546195191,small_business,RENT,CO,77db3f44-1148-413a-95ac-59673e434eef
9.99999914049295,22.38246693677888,5068.753919086608,G,22.892543377717377,small_business,RENT,CO,77db3f44-1148-413a-95ac-59673e434eef
9.99999914049295,20.852363011306213,5068.753919086608,G,22.892543377717377,small_business,RENT,CO,77db3f44-1148-413a-95ac-59673e434eef
9.999999079625317,21.37688507512722,4112.623993483804,G,18.81174570440264,small_business,RENT,CO,77db3f44-1148-413a-95ac-59673e434eef
2.7451037523823985,43.59655607759534,4443.504636964172,B,57.03169294369164,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
3.777181556274191,43.59655607759534,4443.504636964172,B,57.03169294369164,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
2.7451037523823985,8.308194154592485,5176.323892714285,B,55.14719594676253,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
2.7451037523823985,8.308194154592485,5176.323892714285,B,57.09846352878039,debt,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.020427708061061,5.535086230598823,9227.7682471531,B,57.08402279503034,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.1572831617486088,5.032079140614124,102979.35115367906,B,48.83764386739381,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0625390753474527,9.813219283198285,7885.613413619712,B,51.29672226487613,purchase,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0627155536777809,9.813219283198285,7885.613413619712,B,51.29672226487613,purchase,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
8.578518926183708,5.073407309077975,5409.845694510081,B,57.05212579356978,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.004117878752831,6.642313252904643,4360.415956272564,B,54.59876729654579,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
1.9992363541848603,4.998613586486182,4135.818310287083,B,56.179777230622776,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
2.253016408147682,4.998613586486182,4131.146464720776,B,52.76687590931066,small_business,OWN,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0542949571400015,7.461020139660222,4353.442554984328,B,56.18369016598916,purchase,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0542949571400015,7.461020139660222,4353.442554984328,B,55.714003059292,purchase,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
3.942397088788696,42.468025661830055,5081.267928294092,B,56.608386186198814,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
3.902911085680096,43.82706601883263,4694.3901658694895,B,50.019958305282266,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
4.530086242917065,5.890052961052639,17570.4600008905,B,48.00220240567682,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
10.0,5.241051274356472,17105.280659193984,B,56.76526195376867,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
4.760732602387346,5.241051274356472,17275.13164893348,B,19.22111030770681,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0049143494688803,13.920322765042169,4080.2804052255447,B,57.0993403404982,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.3449827592486838,16.047002747757848,4080.284081319932,B,57.09876933611492,small_business,OWN,NE,77db3f44-1148-413a-95ac-59673e434eef
0.001832902831846,4.754417771057252,27296.26182563472,B,57.03311484183785,small_business,OWN,NE,77db3f44-1148-413a-95ac-59673e434eef
0.3449827592486838,16.047002747757848,4080.284081319932,B,57.09876933611492,purchase,OWN,NE,77db3f44-1148-413a-95ac-59673e434eef
0.3449827592486838,16.047002747757848,90205.55614332818,B,50.96406268641896,purchase,OWN,NE,77db3f44-1148-413a-95ac-59673e434eef
9.999999999950466,2.0000997010015964,4350.485191169977,G,4.481392004225934,small_business,MORTGAGE,IL,77db3f44-1148-413a-95ac-59673e434eef
9.999999956554536,4.756690580506355,4131.175367500633,G,4.065662160322857,small_business,MORTGAGE,IL,77db3f44-1148-413a-95ac-59673e434eef
9.99999995638229,4.89222281697345,4114.390221093305,G,11.083117078981202,small_business,MORTGAGE,FL,77db3f44-1148-413a-95ac-59673e434eef
9.999999990797331,2.0000997010015964,6975.254845740133,G,9.713411232780691,small_business,RENT,IL,77db3f44-1148-413a-95ac-59673e434eef
9.723421505127453,43.84408434836733,4138.441049810742,G,57.09741816370567,purchase,OWN,CO,77db3f44-1148-413a-95ac-59673e434eef
9.723421505127453,43.84408434836733,4155.956974544244,G,57.09738458017779,purchase,OWN,CO,77db3f44-1148-413a-95ac-59673e434eef
9.723421505127453,43.84408434836733,4155.956974544244,G,57.09738458017779,purchase,OWN,CA,77db3f44-1148-413a-95ac-59673e434eef
9.999999219708386,43.96482308268505,4186.222773327438,G,56.06648112076076,purchase,OWN,CA,77db3f44-1148-413a-95ac-59673e434eef
9.999994138504816,4.988486055315709,4186.2956313449695,B,57.09953534934087,small_business,RENT,HI,77db3f44-1148-413a-95ac-59673e434eef
0.0023844757551336,43.99740160961801,4171.069046500153,B,57.0670902034052,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0023844757551336,43.99740160961801,4171.069046500153,B,57.0185166392558,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0613893479584373,43.99740160961801,4171.069046500153,B,54.42447503314097,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.0843835785549984,43.00881037333967,5222.822994610793,B,55.23410694231378,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
0.053894048723567,21.62950483710689,4080.490957136301,B,56.86986699616924,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
9.999999998835346,43.4418771103303,4085.79449886616,E,57.07603555202196,small_business,RENT,UT,77db3f44-1148-413a-95ac-59673e434eef
9.999999883107522,6.04592473567044,4120.718111632928,E,56.87293858872973,small_business,RENT,UT,77db3f44-1148-413a-95ac-59673e434eef
9.99999987526136,5.067259461341715,4087.1171208504697,E,56.31570181351765,small_business,RENT,UT,77db3f44-1148-413a-95ac-59673e434eef
9.999999994156566,37.42818292315391,49837.78731843644,E,53.13100464762452,small_business,RENT,UT,77db3f44-1148-413a-95ac-59673e434eef
9.999999999876543,40.19273791683977,48578.4039034472,E,17.915494223334093,small_business,RENT,UT,77db3f44-1148-413a-95ac-59673e434eef
3.914452365113239e-05,5.089849810326008,4094.971268778764,B,57.09929566732795,educational,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
7.730908104853983e-05,5.0708169862337655,4083.879138380912,B,57.07988071750904,educational,OWN,NE,77db3f44-1148-413a-95ac-59673e434eef
0.04483921313573,25.87946730280171,4081.0615360388783,B,57.09499902273507,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
1.9828014240983447e-05,7.555949255368137,4100.2839192257725,B,56.40206934152857,small_business,OWN,NE,77db3f44-1148-413a-95ac-59673e434eef
1.9828014240983447e-05,7.555949255368137,69247.62820958473,B,56.40206934152857,small_business,OWN,NE,77db3f44-1148-413a-95ac-59673e434eef
8.96945992760363,43.61965814258744,4683.270275069501,B,41.0633065948578,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
8.96945992760363,43.61965814258744,4683.270275069501,B,39.51576512897176,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
9.843622650095922,6.497763763762023,49122.412436866456,B,41.27982027828055,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
9.993930354408608,5.495088001082032,5473.761852198189,B,18.48347895584128,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
9.99994690424327,34.20978815122579,4108.119508487757,E,48.61570518120107,small_business,RENT,NV,77db3f44-1148-413a-95ac-59673e434eef
1.838293772652104,43.735729943543866,4086.4210816133527,B,40.93554991519439,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
3.709771286918336,43.80459500695206,4086.4210816133527,B,40.80826616543631,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
1.838293772652104,3.7267576027571714,4086.4210816133527,B,41.24063271587907,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
1.9809419198153704,24.87850722241425,4656.4809638405095,G,33.45698926622585,purchase,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
2.2408869870630057,24.87850722241425,4656.4809638405095,G,33.45698926622585,purchase,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
9.998916461197911,43.95537216197017,4115.776974865737,C,56.06646153736111,small_business,OTHER,UT,77db3f44-1148-413a-95ac-59673e434eef
9.998947349450162,43.86296700484733,4116.883106511657,C,54.38253489165511,small_business,OTHER,UT,77db3f44-1148-413a-95ac-59673e434eef
9.998916461197911,43.701248130030805,4115.776974865737,C,51.44141566916728,small_business,OTHER,UT,77db3f44-1148-413a-95ac-59673e434eef
9.998945838857455,41.00870916651927,4109.626435726861,C,15.991380136629564,small_business,OTHER,UT,77db3f44-1148-413a-95ac-59673e434eef
9.999544979559138,43.81524614868046,5592.34356890481,D,15.957721101691671,small_business,OTHER,UT,77db3f44-1148-413a-95ac-59673e434eef
5.041892084213726e-05,26.39696998960012,4199.662853581471,B,57.0977831078152,small_business,RENT,NE,77db3f44-1148-413a-95ac-59673e434eef
