query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,48,0.03,0.8107772469520569,0.16050712764263153,3.3333329430007552e-09,True
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,49,0.03,0.9277427792549133,0.17113180458545685,0.3333333432674408,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,50,0.03,0.723423182964325,0.11674778908491135,0.1666666716337204,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,51,0.03,0.7223331332206726,0.1158631443977356,0.1666666716337204,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,52,0.03,0.7222914099693298,0.11685653775930405,0.1666666716337204,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,53,0.03,0.5736737251281738,0.2239048033952713,0.2222222238779068,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,54,0.03,0.7236511707305908,0.12191436439752579,0.1666666716337204,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,55,0.03,0.8461970090866089,0.13306410610675812,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,56,0.03,0.7869393229484558,0.2594398260116577,0.7222222685813904,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,57,0.03,0.745356023311615,0.14544713497161865,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,58,0.03,0.7777777910232544,0.12735487520694733,0.1666666716337204,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,59,0.03,0.7795565128326416,0.1353764683008194,0.1666666716337204,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,60,0.03,0.7777807116508484,0.1274525672197342,0.1666666716337204,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,61,0.03,0.7965250611305237,0.1673850268125534,0.3333333432674408,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,62,0.03,0.6285393834114075,0.12824292480945587,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,63,0.03,0.5983516573905945,0.12787143886089325,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,64,0.03,0.6673986911773682,0.11078628152608871,0.3333333432674408,True
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,65,0.03,0.8168667554855347,0.18711888790130615,0.3333333432674408,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,66,0.03,0.7856742143630981,0.17489223182201385,0.3333333432674408,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,67,0.03,0.7874351143836975,0.1770647019147873,0.3333333432674408,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,68,0.03,0.6806727647781372,0.1153201088309288,0.3333333432674408,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,69,0.03,0.5917949676513672,0.13304293155670166,0.3333333432674408,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,70,0.03,0.6128713488578796,0.16213881969451904,4.999999969612645e-09,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,71,0.03,0.5452098846435547,0.1265212744474411,4.999999969612645e-09,True
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,72,0.03,0.5689971446990967,0.1283908635377884,0.1111111119389534,False
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,73,0.03,0.48741909861564636,0.16290056705474854,0.2222222238779068,True
76e6e03f-1a6e-42ac-bb9a-3426fe2f25a4,74,0.03,0.7114582657814026,0.12606586515903473,4.999999969612645e-09,False
eac622d2-007b-4bbe-a680-06db679ec27c,0,0.03,0.125,0.12917490303516388,0.3333333432674408,True
eac622d2-007b-4bbe-a680-06db679ec27c,1,0.03,0.22427883744239807,0.13805459439754486,9.99999993922529e-09,False
eac622d2-007b-4bbe-a680-06db679ec27c,2,0.03,0.3333333432674408,0.12320879846811295,9.99999993922529e-09,False
eac622d2-007b-4bbe-a680-06db679ec27c,3,0.03,0.22609475255012512,0.13369011878967285,9.99999993922529e-09,False
eac622d2-007b-4bbe-a680-06db679ec27c,4,0.03,0.4444444477558136,0.11957212537527084,9.99999993922529e-09,False
eac622d2-007b-4bbe-a680-06db679ec27c,5,0.03,0.3046071231365204,0.15119101107120514,4.999999969612645e-09,False
eac622d2-007b-4bbe-a680-06db679ec27c,6,0.03,0.23733344674110413,0.13361942768096924,4.999999969612645e-09,False
eac622d2-007b-4bbe-a680-06db679ec27c,7,0.03,0.16724437475204468,0.12463793158531189,4.999999969612645e-09,True
eac622d2-007b-4bbe-a680-06db679ec27c,8,0.03,0.2083333283662796,0.11586546897888184,0.1666666716337204,True
eac622d2-007b-4bbe-a680-06db679ec27c,9,0.03,0.3333333432674408,0.11626539379358292,9.99999993922529e-09,True
eac622d2-007b-4bbe-a680-06db679ec27c,10,0.03,0.1666666567325592,0.11927527189254761,0.1666666716337204,True
eac622d2-007b-4bbe-a680-06db679ec27c,11,0.03,0.1388888955116272,0.12736119329929352,4.999999969612645e-09,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,0,0.03,0.33592739701271057,0.16843873262405396,0.4222222566604614,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,1,0.03,0.44876372814178467,0.15137343108654022,0.1111111119389534,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,2,0.03,0.541130542755127,0.2211371213197708,0.5333333611488342,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,3,0.03,0.43617597222328186,0.19956021010875702,0.785714328289032,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,4,0.03,0.6508541107177734,0.14274990558624268,0.2222222238779068,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,5,0.03,0.2736542820930481,0.23250973224639893,0.550000011920929,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,6,0.03,0.4032709002494812,0.21484600007534027,0.6111111640930176,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,7,0.03,0.3594384789466858,0.19865602254867554,0.5555555820465088,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,8,0.03,0.5211398005485535,0.18783141672611237,0.1666666716337204,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,9,0.03,0.5216965675354004,0.18930791318416595,0.1666666716337204,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,10,0.03,0.45561525225639343,0.2547253668308258,0.4444444477558136,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,11,0.03,0.4358987510204315,0.14846378564834595,0.3333333432674408,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,12,0.03,0.3046071231365204,0.16682177782058716,0.3888889253139496,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,13,0.03,0.45237329602241516,0.15440434217453003,0.13333334028720856,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,14,0.03,0.2827199697494507,0.18688499927520752,0.3888889253139496,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,15,0.03,0.3274270296096802,0.19904838502407074,0.2666666805744171,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,16,0.03,0.670331597328186,0.18641896545886993,0.6388888955116272,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,17,0.03,0.75,0.1929924041032791,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,18,0.03,0.40558549761772156,0.16494780778884888,0.2777777910232544,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,19,0.03,0.5529452562332153,0.17790617048740387,0.3777777850627899,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,20,0.03,0.5187596082687378,0.15422523021697998,0.2777777910232544,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,21,0.03,0.44775620102882385,0.2134213000535965,0.6111111640930176,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,22,0.03,0.4613364040851593,0.19403310120105743,0.39444446563720703,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,23,0.03,0.6000171899795532,0.17980648577213287,0.4444444477558136,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,24,0.03,0.39563751220703125,0.22551016509532928,0.2777777910232544,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,25,0.03,0.39951902627944946,0.23561762273311615,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,26,0.03,0.3982400894165039,0.22901158034801483,0.2777777910232544,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,27,0.03,0.45377498865127563,0.20062203705310822,0.1944444626569748,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,28,0.03,0.40973153710365295,0.250952810049057,0.4444444477558136,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,29,0.03,0.3504760265350342,0.1815740466117859,0.2666666805744171,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,30,0.03,0.3354130685329437,0.23828186094760895,0.4166666567325592,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,31,0.03,0.40280747413635254,0.15930651128292084,0.14999999105930328,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,32,0.03,0.41043147444725037,0.23916959762573242,0.43888890743255615,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,33,0.03,0.6211299896240234,0.18523448705673218,0.25,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,34,0.03,0.33448874950408936,0.16653692722320557,0.3888889253139496,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,35,0.03,0.41036906838417053,0.1662571281194687,0.1111111119389534,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,36,0.03,0.3556663990020752,0.16682541370391846,0.2666666805744171,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,37,0.03,0.5097569823265076,0.1469084620475769,0.2777777910232544,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,38,0.03,0.43826228380203247,0.18155042827129364,0.4222222566604614,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,39,0.03,0.527046263217926,0.15105116367340088,0.1666666716337204,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,40,0.03,0.7083333134651184,0.18229997158050537,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,41,0.03,0.4123942255973816,0.23525267839431763,0.550000011920929,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,42,0.03,0.4418037235736847,0.18688009679317474,3.3333329430007552e-09,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,43,0.03,0.46081534028053284,0.15372325479984283,0.2222222238779068,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,44,0.03,0.5810714960098267,0.2129196673631668,0.25,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,45,0.03,0.4523533582687378,0.15461412072181702,0.13333334028720856,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,46,0.03,0.4009521007537842,0.15492640435695648,0.3333333432674408,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,47,0.03,0.44116511940956116,0.2557204067707062,0.4166666567325592,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,48,0.03,0.5096282362937927,0.1581382006406784,0.1666666716337204,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,49,0.03,0.37517425417900085,0.22878074645996094,0.4777778089046478,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,50,0.03,0.4722222089767456,0.14611633121967316,0.3333333432674408,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,51,0.03,0.23796550929546356,0.19346614181995392,0.41111111640930176,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,52,0.03,0.5122109055519104,0.1940120905637741,0.28333333134651184,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,53,0.03,0.4636864960193634,0.15429571270942688,0.3333333432674408,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,54,0.03,0.4141896665096283,0.1985412985086441,0.32777777314186096,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,55,0.03,0.45764508843421936,0.1868632584810257,0.31111112236976624,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,56,0.03,0.44832488894462585,0.21325655281543732,0.41111111640930176,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,57,0.03,0.3726780116558075,0.1730128526687622,0.3333333432674408,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,58,0.03,0.5130746960639954,0.16287614405155182,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,59,0.03,0.33592739701271057,0.16017591953277588,0.20000000298023224,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,60,0.03,0.5938210487365723,0.1616460531949997,0.1111111119389534,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,61,0.03,0.28900906443595886,0.17697428166866302,0.0833333358168602,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,62,0.03,0.4794323146343231,0.15398918092250824,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,63,0.03,0.6052099466323853,0.17672787606716156,3.3333329430007552e-09,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,64,0.03,0.6282057166099548,0.16795432567596436,0.2222222238779068,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,65,0.03,0.6289825439453125,0.16843676567077637,0.2222222238779068,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,66,0.03,0.6282793283462524,0.16954940557479858,0.2222222238779068,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,67,0.03,0.2548879384994507,0.18987025320529938,0.32777777314186096,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,68,0.03,0.42838528752326965,0.18765361607074738,0.7222222685813904,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,69,0.03,0.5540066957473755,0.17313812673091888,0.5,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,70,0.03,0.40439537167549133,0.14523035287857056,0.0833333358168602,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,71,0.03,0.6257342100143433,0.17326408624649048,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,72,0.03,0.6265140175819397,0.1736299842596054,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,73,0.03,0.46615535020828247,0.14637593924999237,0.2222222238779068,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,74,0.03,0.3254270553588867,0.19012601673603058,0.25,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,75,0.03,0.43661683797836304,0.14682291448116302,0.24444444477558136,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,76,0.03,0.48779061436653137,0.14430856704711914,0.1111111119389534,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,0,0.05,0.8016086220741272,0.24907749891281128,0.2777777910232544,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,1,0.05,0.8446376323699951,0.29530414938926697,0.4777778089046478,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,2,0.05,0.5753898620605469,0.2674963176250458,0.2777777910232544,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,3,0.05,0.5777919888496399,0.2618517279624939,0.2777777910232544,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,4,0.05,0.5974586606025696,0.2504221498966217,0.1666666716337204,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,5,0.05,0.5997723937034607,0.24360008537769318,0.1666666716337204,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,6,0.05,0.5604393482208252,0.23282663524150848,0.1111111119389534,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,7,0.05,0.8356802463531494,0.2384462207555771,0.2777777910232544,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,8,0.05,0.5400729179382324,0.32733771204948425,0.41111111640930176,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,9,0.05,0.5886366367340088,0.2711045742034912,0.25,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,10,0.05,0.7998813390731812,0.20851503312587738,0.3888889253139496,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,11,0.05,0.6868240833282471,0.28895682096481323,0.25,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,12,0.05,0.7633458971977234,0.2626591622829437,0.3611111342906952,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,13,0.05,0.7350937724113464,0.31956425309181213,0.4166666567325592,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,14,0.05,0.8455111980438232,0.2549365758895874,0.36666667461395264,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,15,0.05,0.805745542049408,0.2282363623380661,0.25,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,16,0.05,0.8379098176956177,0.24152016639709473,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,17,0.05,0.8671018481254578,0.2480912208557129,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,18,0.05,0.8672568202018738,0.24763190746307373,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,19,0.05,0.8769900798797607,0.19507694244384766,0.2777777910232544,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,20,0.05,0.7920693159103394,0.25348639488220215,0.36666667461395264,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,21,0.05,0.7004789710044861,0.27118000388145447,0.13333334028720856,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,22,0.05,0.7986228466033936,0.2390994429588318,0.2777777910232544,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,23,0.05,0.8825676441192627,0.2402772456407547,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,24,0.05,0.8841356039047241,0.2410302609205246,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,25,0.05,0.9323107600212097,0.2202288657426834,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,26,0.05,0.9389084577560425,0.2610760033130646,0.5333333611488342,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,27,0.05,0.9326544404029846,0.21719419956207275,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,28,0.05,0.6717084646224976,0.2508659362792969,3.3333329430007552e-09,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,29,0.05,0.7397013306617737,0.2592344582080841,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,30,0.05,0.7398033738136292,0.2683544158935547,0.3333333432674408,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,31,0.05,0.8003905415534973,0.23349352180957794,0.2777777910232544,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,32,0.05,0.7224888205528259,0.28175821900367737,0.5333333611488342,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,33,0.05,0.7260786294937134,0.2894650101661682,0.5333333611488342,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,34,0.05,0.7088251709938049,0.2664485275745392,3.3333329430007552e-09,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,35,0.05,0.6059008240699768,0.25395146012306213,0.0833333358168602,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,36,0.05,0.6271315217018127,0.22463162243366241,0.0833333358168602,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,37,0.05,0.6999017000198364,0.22547097504138947,0.1666666716337204,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,38,0.05,0.699906587600708,0.2256954163312912,0.1666666716337204,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,39,0.05,0.7003163695335388,0.2274634838104248,0.3055555522441864,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,40,0.05,0.7003212571144104,0.2276841551065445,0.3055555522441864,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,41,0.05,0.9173043370246887,0.2319524884223938,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,42,0.05,0.7542611360549927,0.2491031289100647,0.25,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,43,0.05,0.7545262575149536,0.24835003912448883,0.25,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,44,0.05,0.916517972946167,0.23729892075061798,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,45,0.05,0.6076452136039734,0.26264581084251404,0.0833333358168602,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,46,0.05,0.435310959815979,0.28870442509651184,0.1111111119389534,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,47,0.05,0.8236144185066223,0.23278671503067017,0.0833333358168602,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,48,0.05,0.8612497448921204,0.2545478343963623,0.1666666716337204,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,49,0.05,0.8059958219528198,0.23485367000102997,0.36666667461395264,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,50,0.05,0.8194128274917603,0.2540154457092285,0.5952381491661072,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,51,0.05,0.8846176862716675,0.24035803973674774,0.5952381491661072,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,52,0.05,0.45734864473342896,0.26582708954811096,0.3166666626930237,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,53,0.05,0.5415627956390381,0.27035951614379883,0.1666666716337204,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,54,0.05,0.920384407043457,0.2419041395187378,0.2777777910232544,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,55,0.05,0.5451080799102783,0.2233734279870987,0.2777777910232544,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,56,0.05,0.6502636075019836,0.21645641326904297,3.3333329430007552e-09,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,57,0.05,0.8596482276916504,0.24620230495929718,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,58,0.05,0.8602733016014099,0.2393876314163208,0.4166666567325592,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,59,0.05,0.7210657000541687,0.2655125558376312,0.5333333611488342,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,60,0.05,1.0443912744522095,0.5709454417228699,0.3333333432674408,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,61,0.05,0.768715500831604,0.2579142451286316,0.2777777910232544,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,62,0.05,0.7688647508621216,0.2593076527118683,0.2777777910232544,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,63,0.05,0.7687199115753174,0.25812026858329773,0.2777777910232544,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,64,0.05,0.7705195546150208,0.2596140205860138,0.2777777910232544,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,65,0.05,0.4943181872367859,0.26259586215019226,0.0833333358168602,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,66,0.05,0.7230701446533203,0.23360691964626312,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,67,0.05,0.7609826326370239,0.2293296903371811,0.0833333358168602,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,68,0.05,0.7620247006416321,0.22414498031139374,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,69,0.05,0.5890814661979675,0.21811918914318085,0.2777777910232544,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,70,0.05,0.8608745336532593,0.22453486919403076,0.31111112236976624,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,71,0.05,0.8704007863998413,0.2420848160982132,0.29999998211860657,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,72,0.05,0.8908523917198181,0.2093522548675537,0.1666666716337204,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,73,0.05,0.8335055112838745,0.22211845219135284,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,74,0.05,0.8351655602455139,0.22635851800441742,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,75,0.05,0.8335096836090088,0.22238607704639435,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,76,0.05,0.8351697325706482,0.22662164270877838,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,77,0.05,0.8335500955581665,0.21963705122470856,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,78,0.05,0.8022174835205078,0.2522185742855072,0.4777778089046478,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,79,0.05,0.4391171634197235,0.26881375908851624,0.25,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,80,0.05,0.7666970491409302,0.2507782280445099,0.3611111342906952,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,81,0.05,1.0785571336746216,0.21089482307434082,0.4444444477558136,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,82,0.05,0.6778944730758667,0.2158997505903244,0.3499999940395355,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,83,0.05,0.6780637502670288,0.21423673629760742,0.3499999940395355,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,84,0.05,0.8017085194587708,0.25013020634651184,0.2777777910232544,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,85,0.05,0.8033345341682434,0.2491593211889267,0.2777777910232544,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,86,0.05,0.8019706606864929,0.25121307373046875,0.4777778089046478,False
19057309-161f-4fcb-97bb-248d44edd3bf,0,0.05,0.7124837636947632,0.2523675262928009,0.31111112236976624,False
19057309-161f-4fcb-97bb-248d44edd3bf,1,0.05,0.6498993635177612,0.2654050886631012,0.1111111119389534,True
19057309-161f-4fcb-97bb-248d44edd3bf,2,0.05,0.5672491192817688,0.2046048641204834,0.3055555820465088,False
19057309-161f-4fcb-97bb-248d44edd3bf,3,0.05,0.567265510559082,0.2049376517534256,0.3055555820465088,False
19057309-161f-4fcb-97bb-248d44edd3bf,4,0.05,0.7074248194694519,0.25209781527519226,0.6349206566810608,False
19057309-161f-4fcb-97bb-248d44edd3bf,5,0.05,0.7882036566734314,0.2923344671726227,0.28333333134651184,False
19057309-161f-4fcb-97bb-248d44edd3bf,6,0.05,0.7017455697059631,0.2314395308494568,0.3055555820465088,False
19057309-161f-4fcb-97bb-248d44edd3bf,7,0.05,0.4262528121471405,0.26148542761802673,0.24444444477558136,False
19057309-161f-4fcb-97bb-248d44edd3bf,8,0.05,0.4404964745044708,0.2746998965740204,0.4166666567325592,False
19057309-161f-4fcb-97bb-248d44edd3bf,9,0.05,0.6218123435974121,0.28708747029304504,0.3611111342906952,False
19057309-161f-4fcb-97bb-248d44edd3bf,10,0.05,0.6890819072723389,0.25062304735183716,0.4166666567325592,False
