query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,39,0.05,0.07569769024848938,0.04085858538746834,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,40,0.05,0.07571694999933243,0.04130041226744652,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,41,0.05,0.07575582712888718,0.040398482233285904,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,42,0.05,0.075872503221035,0.04038351774215698,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,43,0.05,0.07622826099395752,0.04358800873160362,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,44,0.05,0.07668784260749817,0.0411088652908802,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,45,0.05,0.07670393586158752,0.041463691741228104,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,46,0.05,0.07675912231206894,0.040729671716690063,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,47,0.05,0.0767776295542717,0.04203729331493378,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,48,0.05,0.07680011540651321,0.04216347262263298,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,49,0.05,0.0722978413105011,0.0404280424118042,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,50,0.05,0.07232125848531723,0.04106974974274635,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,51,0.05,0.07236522436141968,0.04042695090174675,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,52,0.05,0.07233524322509766,0.03962666168808937,0.6666666865348816,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,53,0.05,0.07236707210540771,0.03935106098651886,0.6666666865348816,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,54,0.05,0.07726021111011505,0.04126814380288124,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,55,0.05,0.07726243138313293,0.04138151928782463,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,56,0.05,0.07728256285190582,0.04166445508599281,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,57,0.05,0.07732517272233963,0.0419948548078537,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,58,0.05,0.07739348709583282,0.040763355791568756,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,59,0.05,0.07351592183113098,0.0404784269630909,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,60,0.05,0.07361181825399399,0.041731443256139755,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,61,0.05,0.0736364871263504,0.04188785329461098,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,62,0.05,0.07366212457418442,0.03979402780532837,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,63,0.05,0.07179440557956696,0.04045126959681511,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,64,0.05,0.07167233526706696,0.040460895746946335,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,65,0.05,0.0717276930809021,0.040456339716911316,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,66,0.05,0.0720253735780716,0.040437307208776474,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,67,0.05,0.07510264217853546,0.04072738066315651,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,68,0.05,0.07514714449644089,0.04146734997630119,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,69,0.05,0.07523464411497116,0.04023595526814461,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,70,0.05,0.07553228735923767,0.04082048311829567,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,71,0.05,0.07550951093435287,0.04317175969481468,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,72,0.05,0.07259342074394226,0.04042676091194153,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,73,0.05,0.07314693927764893,0.04044810310006142,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,74,0.05,0.0743027776479721,0.04058058187365532,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,75,0.05,0.0743943452835083,0.03992271423339844,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,76,0.05,0.07451321184635162,0.04238307103514671,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,77,0.05,0.07210032641887665,0.04043398052453995,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,78,0.05,0.07435920834541321,0.040589649230241776,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,79,0.05,0.07435920834541321,0.04058515653014183,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,80,0.05,0.07435933500528336,0.040629591792821884,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,81,0.05,0.07443217933177948,0.03994249179959297,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,82,0.05,0.07446407526731491,0.04183399677276611,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,83,0.05,0.07170818746089935,0.04045790806412697,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,84,0.05,0.07107670605182648,0.040529485791921616,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,85,0.05,0.07333876192569733,0.040462344884872437,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,86,0.05,0.07334591448307037,0.04079992696642876,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,87,0.05,0.07335135340690613,0.040911898016929626,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,88,0.05,0.07317139208316803,0.04044973477721214,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,89,0.05,0.07441087067127228,0.04059813544154167,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,90,0.05,0.07694992423057556,0.04118062183260918,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,91,0.05,0.08273392915725708,0.043045807629823685,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,92,0.05,0.0827464684844017,0.0427880734205246,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,93,0.05,0.0765765905380249,0.04055117815732956,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,94,0.05,0.07668129354715347,0.04011659324169159,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,95,0.05,0.07669911533594131,0.04283676669001579,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,96,0.05,0.07687566429376602,0.04342152178287506,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,97,0.05,0.07253654301166534,0.04042630270123482,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,98,0.05,0.07415531575679779,0.04055791720747948,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,99,0.05,0.0742599293589592,0.041818588972091675,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,100,0.05,0.07456745952367783,0.04314592853188515,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,101,0.05,0.0736812949180603,0.040495868772268295,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,102,0.05,0.07368144392967224,0.04054238274693489,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,103,0.05,0.0736924409866333,0.04090745747089386,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,104,0.05,0.07372501492500305,0.04132453724741936,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,105,0.05,0.07375262677669525,0.0415618009865284,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,106,0.05,0.07106481492519379,0.040531206876039505,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,107,0.05,0.0749981552362442,0.040706127882003784,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,108,0.05,0.0792989432811737,0.0418999083340168,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,109,0.05,0.07251285016536713,0.040426213294267654,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,110,0.05,0.0729946494102478,0.040439244359731674,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,111,0.05,0.07443435490131378,0.04060204699635506,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,112,0.05,0.07443439960479736,0.04057915136218071,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,113,0.05,0.07443439960479736,0.040625423192977905,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,114,0.05,0.07452631741762161,0.039966095238924026,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,115,0.05,0.07471521198749542,0.039965372532606125,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,116,0.05,0.07066971808671951,0.0396883599460125,0.6666666865348816,True
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,117,0.05,0.08077943325042725,0.04240681603550911,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,118,0.05,0.08272719383239746,0.043043866753578186,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,119,0.05,0.08665475249290466,0.044076669961214066,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,120,0.05,0.07285910844802856,0.040433239191770554,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,121,0.05,0.07292532920837402,0.041501495987176895,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,122,0.05,0.0719638466835022,0.040440481156110764,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,123,0.05,0.08306649327278137,0.04314250126481056,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,124,0.05,0.08307135105133057,0.043248746544122696,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,125,0.05,0.08316685259342194,0.04377047345042229,0.6666666865348816,False
06666d0c-5470-4d11-bbfa-cbee4c3b9fc4,126,0.05,0.07111315429210663,0.04052428901195526,0.6666666865348816,False
75ffba90-0620-4a33-a116-90e5bb8824cc,0,0.05,2.0,0.0037498455494642258,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,1,0.05,2.0,0.0037959692999720573,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,2,0.05,2.0,0.0038920780643820763,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,3,0.05,2.000000238418579,0.0034517496824264526,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,4,0.05,2.000000238418579,0.003985793795436621,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,5,0.05,2.0,0.0038788204547017813,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,6,0.05,2.0000052452087402,0.0025344309397041798,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,7,0.05,2.000000238418579,0.0034214479383081198,4.999999969612645e-09,True
75ffba90-0620-4a33-a116-90e5bb8824cc,8,0.05,2.000000476837158,0.004170255269855261,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,9,0.05,2.000000238418579,0.0036117348354309797,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,10,0.05,2.000000238418579,0.003435685997828841,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,11,0.05,1.415145754814148,0.008275404572486877,4.999999969612645e-09,True
75ffba90-0620-4a33-a116-90e5bb8824cc,12,0.05,2.0000016689300537,0.00500011071562767,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,13,0.05,2.0000038146972656,0.002394686220213771,4.999999969612645e-09,True
75ffba90-0620-4a33-a116-90e5bb8824cc,14,0.05,2.0000007152557373,0.004233446903526783,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,15,0.05,2.0,0.0035997889935970306,4.999999969612645e-09,True
75ffba90-0620-4a33-a116-90e5bb8824cc,16,0.05,2.0,0.003878791816532612,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,17,0.05,2.000000476837158,0.004143691621720791,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,18,0.05,2.0,0.003711017547175288,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,19,0.05,2.0,0.003776702331379056,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,20,0.05,2.000000476837158,0.004113165196031332,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,21,0.05,2.0000007152557373,0.0031939514447003603,4.999999969612645e-09,True
75ffba90-0620-4a33-a116-90e5bb8824cc,22,0.05,2.0000014305114746,0.004767217207700014,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,23,0.05,2.0,0.00375529401935637,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,24,0.05,2.0000007152557373,0.004819510970264673,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,25,0.05,2.0000014305114746,0.004734980873763561,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,26,0.05,2.000121831893921,0.00692126015201211,4.999999969612645e-09,False
75ffba90-0620-4a33-a116-90e5bb8824cc,27,0.05,2.0,0.0038079775404185057,4.999999969612645e-09,False
812d433a-e60f-478f-9be3-b31e781f7d4d,0,0.05,2.0,0.023946426808834076,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,1,0.05,2.0,0.024158498272299767,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,2,0.05,2.0000064373016357,0.02231021411716938,0.2777777910232544,True
812d433a-e60f-478f-9be3-b31e781f7d4d,3,0.05,2.0000360012054443,0.025869516655802727,0.4166666567325592,False
812d433a-e60f-478f-9be3-b31e781f7d4d,4,0.05,1.415777325630188,0.03714892640709877,0.3333333432674408,True
812d433a-e60f-478f-9be3-b31e781f7d4d,5,0.05,1.4157809019088745,0.036040522158145905,0.3333333432674408,True
812d433a-e60f-478f-9be3-b31e781f7d4d,6,0.05,1.415781021118164,0.03601808473467827,0.3333333432674408,True
812d433a-e60f-478f-9be3-b31e781f7d4d,7,0.05,2.0,0.02406780607998371,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,8,0.05,2.000000238418579,0.023860717192292213,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,9,0.05,2.000002145767212,0.02460564486682415,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,10,0.05,2.0000009536743164,0.023332329466938972,0.2777777910232544,True
812d433a-e60f-478f-9be3-b31e781f7d4d,11,0.05,2.0,0.023733416572213173,0.2777777910232544,True
812d433a-e60f-478f-9be3-b31e781f7d4d,12,0.05,2.000000476837158,0.024413319304585457,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,13,0.05,2.000000238418579,0.02362750470638275,0.2777777910232544,True
812d433a-e60f-478f-9be3-b31e781f7d4d,14,0.05,2.0000014305114746,0.0247340127825737,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,15,0.05,2.0,0.023949600756168365,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,16,0.05,2.0,0.023910200223326683,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,17,0.05,2.0,0.02402576059103012,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,18,0.05,2.0,0.02391503006219864,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,19,0.05,2.0,0.024024784564971924,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,20,0.05,2.0000009536743164,0.02457205019891262,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,21,0.05,2.000011444091797,0.022564129903912544,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,22,0.05,2.000000238418579,0.02386762760579586,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,23,0.05,2.000000476837158,0.02440793067216873,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,24,0.05,2.0,0.023952119052410126,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,25,0.05,2.0,0.02395813725888729,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,26,0.05,2.0,0.02402208000421524,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,27,0.05,2.0000319480895996,0.024815566837787628,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,28,0.05,2.0005476474761963,0.036013465374708176,0.5,False
812d433a-e60f-478f-9be3-b31e781f7d4d,29,0.05,2.000558376312256,0.03181212767958641,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,30,0.05,2.0,0.023968689143657684,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,31,0.05,2.0,0.023880040273070335,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,32,0.05,2.000000238418579,0.024334164336323738,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,33,0.05,2.0,0.023944368585944176,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,34,0.05,2.0,0.024005303159356117,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,35,0.05,2.0,0.023735733702778816,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,36,0.05,2.000462532043457,0.03351288661360741,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,37,0.05,1.4153674840927124,0.03597554937005043,0.7222222685813904,False
812d433a-e60f-478f-9be3-b31e781f7d4d,38,0.05,2.0,0.02402287907898426,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,39,0.05,2.000018358230591,0.024146147072315216,0.2777777910232544,False
812d433a-e60f-478f-9be3-b31e781f7d4d,40,0.05,2.0000221729278564,0.025627484545111656,0.4166666567325592,False
812d433a-e60f-478f-9be3-b31e781f7d4d,41,0.05,1.4153289794921875,0.03592425957322121,0.7222222685813904,True
18216dcf-eb8e-4b3f-bcf1-83fb6742db6c,0,0.05,1.4142135381698608,0.9500918388366699,0.3333333432674408,True
18216dcf-eb8e-4b3f-bcf1-83fb6742db6c,1,0.05,1.4142135381698608,0.9501859545707703,0.3333333432674408,False
18216dcf-eb8e-4b3f-bcf1-83fb6742db6c,2,0.05,1.4142138957977295,0.9502522945404053,0.3333333432674408,False
18216dcf-eb8e-4b3f-bcf1-83fb6742db6c,3,0.05,1.4142318964004517,0.9482825398445129,0.3333333432674408,True
18216dcf-eb8e-4b3f-bcf1-83fb6742db6c,4,0.05,1.4142180681228638,0.950690746307373,0.3333333432674408,False
18216dcf-eb8e-4b3f-bcf1-83fb6742db6c,5,0.05,1.414214015007019,0.9497565627098083,0.3333333432674408,True
18216dcf-eb8e-4b3f-bcf1-83fb6742db6c,6,0.05,0.009876787662506104,1.4152507781982422,1.0,True
18216dcf-eb8e-4b3f-bcf1-83fb6742db6c,7,0.05,0.014018699526786804,1.4152668714523315,1.0,False
18216dcf-eb8e-4b3f-bcf1-83fb6742db6c,8,0.05,1.41421377658844,0.9502012133598328,0.3333333432674408,False
18216dcf-eb8e-4b3f-bcf1-83fb6742db6c,9,0.05,1.4142136573791504,0.9502382278442383,0.3333333432674408,False
18216dcf-eb8e-4b3f-bcf1-83fb6742db6c,10,0.05,2.0000109672546387,1.415246844291687,0.5,False
18216dcf-eb8e-4b3f-bcf1-83fb6742db6c,11,0.05,1.4142241477966309,0.9512906074523926,0.3333333432674408,False
7d0bb7ce-d75c-420e-b954-a9f08827d327,0,0.05,1.4142135381698608,0.9638985991477966,0.6666666865348816,False
7d0bb7ce-d75c-420e-b954-a9f08827d327,1,0.05,1.4142135381698608,0.9638985991477966,0.3333333432674408,True
7d0bb7ce-d75c-420e-b954-a9f08827d327,2,0.05,2.0,0.9639095664024353,0.1666666716337204,True
7d0bb7ce-d75c-420e-b954-a9f08827d327,3,0.05,2.0,1.1590782403945923,0.5555555820465088,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,0,0.05,2.449618339538574,0.022640837356448174,0.1666666716337204,True
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,1,0.05,2.450239896774292,0.01552657037973404,0.1666666716337204,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,2,0.05,1.4155124425888062,0.012692476622760296,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,3,0.05,1.4155128002166748,0.011836492456495762,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,4,0.05,1.4155182838439941,0.009494517929852009,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,5,0.05,1.4158380031585693,0.01109609380364418,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,6,0.05,0.07947336137294769,0.4811316430568695,0.6666666865348816,True
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,7,0.05,2.4500186443328857,0.016299379989504814,0.1666666716337204,True
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,8,0.05,1.4151294231414795,0.01634824275970459,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,9,0.05,1.4151304960250854,0.015096951276063919,0.3333333432674408,True
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,10,0.05,2.4499218463897705,0.01673329807817936,0.1666666716337204,True
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,11,0.05,1.4151158332824707,0.01564275100827217,0.3333333432674408,True
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,12,0.05,1.4163631200790405,0.011765692383050919,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,13,0.05,1.4165829420089722,0.013184220530092716,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,14,0.05,2.450904607772827,0.018612468615174294,0.1666666716337204,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,15,0.05,2.001732587814331,0.4841477572917938,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,16,0.05,1.4166626930236816,0.01380846370011568,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,17,0.05,1.4169856309890747,0.011853211559355259,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,18,0.05,2.0020627975463867,0.48396041989326477,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,19,0.05,1.4171292781829834,0.01805044710636139,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,20,0.05,0.0908593088388443,0.4803324043750763,0.6666666865348816,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,21,0.05,0.09093964099884033,0.47828376293182373,0.6666666865348816,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,22,0.05,0.08945048600435257,0.4759581387042999,0.6666666865348816,True
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,23,0.05,1.415217638015747,0.01501722913235426,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,24,0.05,2.4502038955688477,0.015446015633642673,0.1666666716337204,True
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,25,0.05,1.4156246185302734,0.011914660222828388,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,26,0.05,1.415642499923706,0.011821098625659943,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,27,0.05,2.450314998626709,0.01596461795270443,0.1666666716337204,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,28,0.05,1.4156426191329956,0.011249740608036518,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,29,0.05,2.4500739574432373,0.015806356444954872,0.1666666716337204,True
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,30,0.05,1.4152250289916992,0.01492601539939642,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,31,0.05,1.4152252674102783,0.014418423175811768,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,32,0.05,0.07839420437812805,0.4817112386226654,0.6666666865348816,True
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,33,0.05,1.4163846969604492,0.011872504837810993,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,34,0.05,0.07851068675518036,0.48164689540863037,0.6666666865348816,True
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,35,0.05,0.083462193608284,0.4801305830478668,0.6666666865348816,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,36,0.05,0.08569973707199097,0.4803047180175781,0.6666666865348816,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,37,0.05,2.0014545917510986,0.48554956912994385,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,38,0.05,1.4162698984146118,0.011328103952109814,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,39,0.05,0.0854349136352539,0.48027685284614563,0.6666666865348816,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,40,0.05,2.001823902130127,0.48400914669036865,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,41,0.05,1.4167917966842651,0.014891795814037323,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,42,0.05,1.41524338722229,0.028949176892638206,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,43,0.05,0.07822205126285553,0.4818069040775299,0.6666666865348816,True
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,44,0.05,0.0801086574792862,0.480816513299942,0.6666666865348816,True
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,45,0.05,2.001603603363037,0.48451825976371765,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,46,0.05,1.4166843891143799,0.013987679034471512,0.3333333432674408,False
ebe1a4e3-66a9-4d7b-8930-69b309da2c54,47,0.05,0.08363382518291473,0.4801371097564697,0.6666666865348816,False
