query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,28,0.05,2.0,0.05546172335743904,4.999999969612645e-09,True
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,29,0.05,2.0,0.9527888298034668,0.3333333432674408,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,30,0.05,2.4494898319244385,1.4155393838882446,0.3333333432674408,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,31,0.05,2.0,0.9607523083686829,0.1666666716337204,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,32,0.05,2.0,1.610526204109192,0.3333333432674408,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,33,0.05,2.0,1.4155393838882446,0.5,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,34,0.05,2.0,1.4155393838882446,0.5,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,35,0.05,2.0,0.4980017840862274,0.1666666716337204,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,36,0.05,2.0,0.5102488398551941,4.999999969612645e-09,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,37,0.05,2.0,1.4155393838882446,0.5,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,38,0.05,2.0,1.147775650024414,0.1666666716337204,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,39,0.05,2.0,0.4980017840862274,0.1666666716337204,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,40,0.05,2.0,1.4155393838882446,0.5,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,41,0.05,2.0,0.9527888298034668,0.3333333432674408,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,42,0.05,2.0,1.610526204109192,0.3333333432674408,False
41028f4d-a8e3-4f91-98d9-8a4e6e41ae57,43,0.05,2.0,1.147775650024414,0.1666666716337204,False
cc0ac02b-7954-4783-8498-3b01f4aa5847,0,0.05,1.4142135381698608,0.024179041385650635,9.99999993922529e-09,True
cc0ac02b-7954-4783-8498-3b01f4aa5847,1,0.05,1.4142135381698608,0.024179041385650635,9.99999993922529e-09,True
cc0ac02b-7954-4783-8498-3b01f4aa5847,2,0.05,2.0,0.9510106444358826,0.3333333432674408,False
cc0ac02b-7954-4783-8498-3b01f4aa5847,3,0.05,2.0,0.9434716701507568,0.3333333432674408,False
cc0ac02b-7954-4783-8498-3b01f4aa5847,4,0.05,2.0,0.024179041385650635,4.999999969612645e-09,True
cc0ac02b-7954-4783-8498-3b01f4aa5847,5,0.05,2.0,0.47993314266204834,0.1111111119389534,False
cc0ac02b-7954-4783-8498-3b01f4aa5847,6,0.05,2.4494898319244385,1.4145489931106567,0.3333333432674408,False
cc0ac02b-7954-4783-8498-3b01f4aa5847,7,0.05,2.4494898319244385,0.9587950110435486,0.2222222238779068,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,0,0.05,2.0,0.5170525908470154,0.1111111119389534,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,1,0.05,1.4142135381698608,0.5170525908470154,0.1666666716337204,True
523ddfae-3c0f-41c1-ad83-8ed25de55642,2,0.05,1.4142135381698608,0.07464485615491867,0.3333333432674408,True
523ddfae-3c0f-41c1-ad83-8ed25de55642,3,0.05,1.4142135381698608,0.07464485615491867,0.3333333432674408,True
523ddfae-3c0f-41c1-ad83-8ed25de55642,4,0.05,2.0,0.9738149642944336,0.2777777910232544,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,5,0.05,2.0,0.7120367884635925,0.2777777910232544,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,6,0.05,1.4142135381698608,0.5170525908470154,0.1666666716337204,True
523ddfae-3c0f-41c1-ad83-8ed25de55642,7,0.05,2.0,1.4162226915359497,0.4444444477558136,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,8,0.05,2.4494898319244385,1.6112070083618164,0.3888889253139496,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,9,0.05,2.0,0.5243136286735535,0.2777777910232544,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,10,0.05,2.0,0.7120367884635925,0.2777777910232544,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,11,0.05,2.0,1.4162226915359497,0.3888889253139496,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,12,0.05,2.4494898319244385,2.0014212131500244,0.2222222238779068,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,13,0.05,2.0,1.4162226915359497,0.3888889253139496,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,14,0.05,2.0,0.9738149642944336,0.4444444477558136,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,15,0.05,2.0,0.9667213559150696,0.2777777910232544,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,16,0.05,2.4494898319244385,0.9738149642944336,0.3888889253139496,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,17,0.05,2.0,0.9665539860725403,0.2222222238779068,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,18,0.05,2.4494898319244385,1.6113287210464478,0.3888889253139496,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,19,0.05,2.0,0.07464485615491867,0.1111111119389534,True
523ddfae-3c0f-41c1-ad83-8ed25de55642,20,0.05,2.4494898319244385,1.9560197591781616,0.472222238779068,False
523ddfae-3c0f-41c1-ad83-8ed25de55642,21,0.05,2.0,0.9738149642944336,0.2777777910232544,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,0,0.05,1.4142135381698608,0.5215014815330505,9.99999993922529e-09,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,1,0.05,1.4142135381698608,0.06016276404261589,9.99999993922529e-09,True
64bfe072-22c5-4ff7-8f17-ab9773716a6d,2,0.05,1.4142135381698608,0.5215014815330505,0.1666666716337204,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,3,0.05,2.0,1.4169062376022339,0.3333333432674408,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,4,0.05,2.0,0.06016276404261589,4.999999969612645e-09,True
64bfe072-22c5-4ff7-8f17-ab9773716a6d,5,0.05,2.0,0.4847387373447418,0.1666666716337204,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,6,0.05,2.4494898319244385,0.9460775256156921,0.2222222238779068,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,7,0.05,2.0,0.06016276404261589,4.999999969612645e-09,True
64bfe072-22c5-4ff7-8f17-ab9773716a6d,8,0.05,2.8284270763397217,2.001906394958496,0.4166666567325592,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,9,0.05,2.0,0.9555674195289612,0.1666666716337204,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,10,0.05,2.0,0.9923302531242371,4.999999969612645e-09,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,11,0.05,2.0,0.4847387969493866,0.1666666716337204,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,12,0.05,2.0,1.4169062376022339,0.5,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,13,0.05,2.0,0.9555675387382507,0.3333333432674408,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,14,0.05,2.0,0.9555675387382507,4.999999969612645e-09,False
64bfe072-22c5-4ff7-8f17-ab9773716a6d,15,0.05,2.0,0.5215014815330505,4.999999969612645e-09,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,0,0.05,2.8284270763397217,1.8058671951293945,0.38333332538604736,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,1,0.05,1.4142135381698608,0.06133142113685608,9.99999993922529e-09,True
ac83d6ed-17c9-455c-8882-18dcdecb8369,2,0.05,1.4142135381698608,0.5091637969017029,9.99999993922529e-09,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,3,0.05,1.4142135381698608,0.5091637969017029,9.99999993922529e-09,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,4,0.05,1.4142135381698608,0.5091637969017029,0.1666666716337204,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,5,0.05,2.0,0.5050051808357239,0.1666666716337204,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,6,0.05,2.0,0.06133142113685608,4.999999969612645e-09,True
ac83d6ed-17c9-455c-8882-18dcdecb8369,7,0.05,1.4142135381698608,0.5091637969017029,0.1666666716337204,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,8,0.05,2.0,0.06133142113685608,4.999999969612645e-09,True
ac83d6ed-17c9-455c-8882-18dcdecb8369,9,0.05,2.0,0.06133142113685608,4.999999969612645e-09,True
ac83d6ed-17c9-455c-8882-18dcdecb8369,10,0.05,1.4142135381698608,0.06133142113685608,9.99999993922529e-09,True
ac83d6ed-17c9-455c-8882-18dcdecb8369,11,0.05,2.0,0.5242717862129211,0.1666666716337204,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,12,0.05,2.0,0.5091637969017029,4.999999969612645e-09,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,13,0.05,2.0,0.9721041321754456,0.1666666716337204,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,14,0.05,2.0,0.5242717862129211,0.1666666716337204,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,15,0.05,2.0,0.06133142113685608,4.999999969612645e-09,True
ac83d6ed-17c9-455c-8882-18dcdecb8369,16,0.05,2.4494898319244385,1.4157778024673462,0.3333333432674408,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,17,0.05,2.0,0.5050052404403687,0.1666666716337204,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,18,0.05,2.4494898319244385,1.6107864379882812,0.4444444477558136,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,19,0.05,2.0,0.5050051808357239,0.1666666716337204,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,20,0.05,2.0,0.06133142113685608,4.999999969612645e-09,True
ac83d6ed-17c9-455c-8882-18dcdecb8369,21,0.05,2.0,0.5091637969017029,4.999999969612645e-09,False
ac83d6ed-17c9-455c-8882-18dcdecb8369,22,0.05,2.4494898319244385,1.4157778024673462,0.3333333432674408,False
527b6aba-00a3-427c-a206-2e0b724ec174,0,0.05,1.4142135381698608,0.05719199776649475,9.99999993922529e-09,True
527b6aba-00a3-427c-a206-2e0b724ec174,1,0.05,1.4142135381698608,0.05719199776649475,9.99999993922529e-09,True
527b6aba-00a3-427c-a206-2e0b724ec174,2,0.05,1.4142135381698608,0.05719199776649475,9.99999993922529e-09,True
527b6aba-00a3-427c-a206-2e0b724ec174,3,0.05,1.4142135381698608,0.49895355105400085,0.1666666716337204,False
527b6aba-00a3-427c-a206-2e0b724ec174,4,0.05,1.4142135381698608,0.49895355105400085,0.1666666716337204,False
527b6aba-00a3-427c-a206-2e0b724ec174,5,0.05,2.4494898319244385,1.9556970596313477,0.5833333134651184,False
527b6aba-00a3-427c-a206-2e0b724ec174,6,0.05,1.4142135381698608,0.05719199776649475,9.99999993922529e-09,True
527b6aba-00a3-427c-a206-2e0b724ec174,7,0.05,2.0,0.974006175994873,0.3333333432674408,False
527b6aba-00a3-427c-a206-2e0b724ec174,8,0.05,2.4494898319244385,1.6107388734817505,0.3333333432674408,False
527b6aba-00a3-427c-a206-2e0b724ec174,9,0.05,2.0,0.9482633471488953,0.3333333432674408,False
527b6aba-00a3-427c-a206-2e0b724ec174,10,0.05,2.0,0.974006175994873,0.2777777910232544,False
527b6aba-00a3-427c-a206-2e0b724ec174,11,0.05,2.0,1.4157676696777344,0.5,False
527b6aba-00a3-427c-a206-2e0b724ec174,12,0.05,2.0,0.5065017342567444,0.1666666716337204,False
527b6aba-00a3-427c-a206-2e0b724ec174,13,0.05,2.0,0.9482633471488953,0.3333333432674408,False
527b6aba-00a3-427c-a206-2e0b724ec174,14,0.05,2.0,1.1614292860031128,0.3888889253139496,False
527b6aba-00a3-427c-a206-2e0b724ec174,15,0.05,2.0,1.4157676696777344,0.5,False
527b6aba-00a3-427c-a206-2e0b724ec174,16,0.05,2.0,0.9664579033851624,0.3333333432674408,False
527b6aba-00a3-427c-a206-2e0b724ec174,17,0.05,2.0,1.4157676696777344,0.5,False
527b6aba-00a3-427c-a206-2e0b724ec174,18,0.05,2.0,0.9664579033851624,0.3333333432674408,False
527b6aba-00a3-427c-a206-2e0b724ec174,19,0.05,2.0,1.4157676696777344,0.5,False
527b6aba-00a3-427c-a206-2e0b724ec174,20,0.05,2.4494898319244385,1.805996298789978,0.5555555820465088,False
fc4166fd-913f-42e3-b95b-ecd17541efab,0,0.05,2.0,0.061562519520521164,4.999999969612645e-09,True
fc4166fd-913f-42e3-b95b-ecd17541efab,1,0.05,1.4142135381698608,0.061562519520521164,9.99999993922529e-09,True
fc4166fd-913f-42e3-b95b-ecd17541efab,2,0.05,2.0,0.5140147805213928,4.999999969612645e-09,False
fc4166fd-913f-42e3-b95b-ecd17541efab,3,0.05,2.0,0.061562519520521164,4.999999969612645e-09,True
fc4166fd-913f-42e3-b95b-ecd17541efab,4,0.05,2.4494898319244385,1.6106634140014648,0.4444444477558136,False
fc4166fd-913f-42e3-b95b-ecd17541efab,5,0.05,2.0,0.9631075263023376,4.999999969612645e-09,False
fc4166fd-913f-42e3-b95b-ecd17541efab,6,0.05,2.0,0.963352382183075,0.2222222238779068,False
fc4166fd-913f-42e3-b95b-ecd17541efab,7,0.05,2.0,0.5140147805213928,0.1666666716337204,False
fc4166fd-913f-42e3-b95b-ecd17541efab,8,0.05,2.4494898319244385,1.4155597686767578,0.3333333432674408,False
fc4166fd-913f-42e3-b95b-ecd17541efab,9,0.05,2.4494898319244385,1.6106634140014648,0.4444444477558136,False
fc4166fd-913f-42e3-b95b-ecd17541efab,10,0.05,2.0,0.5109001398086548,0.1666666716337204,False
fc4166fd-913f-42e3-b95b-ecd17541efab,11,0.05,2.0,0.061562519520521164,4.999999969612645e-09,True
fc4166fd-913f-42e3-b95b-ecd17541efab,12,0.05,2.4494898319244385,1.610702633857727,0.3333333432674408,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,0,0.07,2.0,1.4186296463012695,0.3888889253139496,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,1,0.07,1.4142135381698608,0.975222110748291,9.99999993922529e-09,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,2,0.07,1.4142135381698608,0.9636114239692688,0.1666666716337204,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,3,0.07,1.4142135381698608,0.5559201240539551,0.3333333432674408,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,4,0.07,2.0,1.1945034265518188,0.5,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,5,0.07,1.4142135381698608,0.5559201240539551,0.3333333432674408,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,6,0.07,2.0,1.4186296463012695,0.5555555820465088,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,7,0.07,1.4142135381698608,0.5559201240539551,0.3333333432674408,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,8,0.07,1.4142135381698608,0.5559201240539551,9.99999993922529e-09,True
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,9,0.07,1.4142135381698608,0.5559201240539551,0.3333333432674408,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,10,0.07,1.4142135381698608,0.5559201240539551,0.3333333432674408,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,11,0.07,2.0,0.5559201240539551,0.2222222238779068,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,12,0.07,2.0,1.4186296463012695,0.5555555820465088,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,13,0.07,1.4142135381698608,0.5559201240539551,0.3333333432674408,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,14,0.07,1.4142135381698608,0.9636114239692688,0.1666666716337204,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,15,0.07,1.4142135381698608,0.5559201240539551,0.3333333432674408,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,16,0.07,2.0,1.6138054132461548,0.6666666865348816,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,17,0.07,1.4142135381698608,0.5559201240539551,0.3333333432674408,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,18,0.07,2.0,1.4186296463012695,0.5555555820465088,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,19,0.07,2.0,1.6138054132461548,0.6666666865348816,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,20,0.07,2.4494898319244385,2.003126859664917,0.5,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,21,0.07,1.4142135381698608,0.5559201240539551,0.3333333432674408,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,22,0.07,1.4142135381698608,0.975222110748291,0.3333333432674408,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,23,0.07,2.0,1.6129474639892578,0.3333333432674408,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,24,0.07,2.0,1.6138054132461548,0.6666666865348816,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,25,0.07,2.4494898319244385,2.003126859664917,0.4444444477558136,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,26,0.07,2.8284270763397217,2.152918577194214,0.5833333134651184,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,27,0.07,2.0,1.1703978776931763,0.3333333432674408,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,28,0.07,2.0,1.6138054132461548,0.6666666865348816,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,29,0.07,2.0,0.9993276596069336,0.3888889253139496,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,30,0.07,2.4494898319244385,1.6138054132461548,0.3611111342906952,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,31,0.07,2.0,0.975222110748291,0.3333333432674408,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,32,0.07,2.0,1.4186296463012695,0.3333333432674408,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,33,0.07,2.0,1.4186296463012695,0.3333333432674408,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,34,0.07,2.0,0.7510959506034851,0.1666666716337204,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,35,0.07,2.4494898319244385,1.808123230934143,0.5555555820465088,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,36,0.07,2.0,1.4186296463012695,0.5555555820465088,False
35e00925-df3b-4a8c-9b7a-2a7a4f01d46f,37,0.07,2.8284270763397217,2.4520442485809326,0.6833333373069763,False
c3a951e7-8f4c-4428-85ff-2950668db303,0,0.07,2.829019784927368,0.9649648070335388,0.35555556416511536,False
c3a951e7-8f4c-4428-85ff-2950668db303,1,0.07,2.45017409324646,1.4226073026657104,0.3888889253139496,False
c3a951e7-8f4c-4428-85ff-2950668db303,2,0.07,2.830125570297241,0.5476012825965881,0.3888889253139496,False
c3a951e7-8f4c-4428-85ff-2950668db303,3,0.07,2.4494898319244385,0.4903482496738434,0.2777777910232544,False
c3a951e7-8f4c-4428-85ff-2950668db303,4,0.07,2.4494898319244385,0.48833993077278137,0.2777777910232544,False
c3a951e7-8f4c-4428-85ff-2950668db303,5,0.07,3.1623072624206543,0.9506266117095947,0.25555554032325745,False
c3a951e7-8f4c-4428-85ff-2950668db303,6,0.07,3.1623072624206543,1.4145832061767578,0.20000000298023224,False
c3a951e7-8f4c-4428-85ff-2950668db303,7,0.07,2.828460454940796,1.1527715921401978,0.1666666716337204,False
c3a951e7-8f4c-4428-85ff-2950668db303,8,0.07,3.1623072624206543,1.1404176950454712,0.20000000298023224,False
c3a951e7-8f4c-4428-85ff-2950668db303,9,0.07,2.4494898319244385,0.9474878311157227,0.13333334028720856,True
c3a951e7-8f4c-4428-85ff-2950668db303,10,0.07,2.8284270763397217,0.03069245256483555,0.14999999105930328,True
c3a951e7-8f4c-4428-85ff-2950668db303,11,0.07,2.4495110511779785,0.49148380756378174,0.4166666567325592,False
c3a951e7-8f4c-4428-85ff-2950668db303,12,0.07,2.4494898319244385,0.034420255571603775,0.1944444626569748,True
c3a951e7-8f4c-4428-85ff-2950668db303,13,0.07,2.8284270763397217,0.47799739241600037,0.14999999105930328,False
c3a951e7-8f4c-4428-85ff-2950668db303,14,0.07,2.4494898319244385,0.9473487734794617,0.25,False
c3a951e7-8f4c-4428-85ff-2950668db303,15,0.07,2.8284270763397217,0.03284324333071709,0.14999999105930328,False
c3a951e7-8f4c-4428-85ff-2950668db303,16,0.07,2.8284270763397217,0.4846537113189697,0.14999999105930328,False
c3a951e7-8f4c-4428-85ff-2950668db303,17,0.07,2.8286335468292236,0.5074556469917297,0.31111112236976624,False
c3a951e7-8f4c-4428-85ff-2950668db303,18,0.07,2.4501874446868896,1.4204922914505005,0.3888889253139496,False
c3a951e7-8f4c-4428-85ff-2950668db303,19,0.07,2.4494898319244385,0.4876265525817871,0.32777777314186096,False
c3a951e7-8f4c-4428-85ff-2950668db303,20,0.07,2.4501025676727295,1.1544240713119507,0.20000000298023224,False
c3a951e7-8f4c-4428-85ff-2950668db303,21,0.07,2.8289577960968018,1.955083966255188,0.1666666716337204,False
c3a951e7-8f4c-4428-85ff-2950668db303,22,0.07,2.4495279788970947,0.9467215538024902,0.25,False
c3a951e7-8f4c-4428-85ff-2950668db303,23,0.07,3.1622776985168457,0.9557273387908936,0.20000000298023224,False
c3a951e7-8f4c-4428-85ff-2950668db303,24,0.07,3.1622776985168457,1.414397120475769,0.20000000298023224,False
c3a951e7-8f4c-4428-85ff-2950668db303,25,0.07,2.8284270763397217,0.4944509267807007,0.1666666716337204,False
c3a951e7-8f4c-4428-85ff-2950668db303,26,0.07,2.8289577960968018,1.6119104623794556,0.2777777910232544,False
c3a951e7-8f4c-4428-85ff-2950668db303,27,0.07,2.828725576400757,1.1627979278564453,0.38730159401893616,False
c3a951e7-8f4c-4428-85ff-2950668db303,28,0.07,2.829019784927368,1.1539020538330078,0.3499999940395355,False
c3a951e7-8f4c-4428-85ff-2950668db303,29,0.07,2.829019784927368,1.6097126007080078,0.29999998211860657,False
c3a951e7-8f4c-4428-85ff-2950668db303,30,0.07,3.1628077030181885,1.415268898010254,0.20000000298023224,False
c3a951e7-8f4c-4428-85ff-2950668db303,31,0.07,3.1622941493988037,1.1448384523391724,0.3333333432674408,False
c3a951e7-8f4c-4428-85ff-2950668db303,32,0.07,3.1622941493988037,1.4146536588668823,0.2777777910232544,False
c3a951e7-8f4c-4428-85ff-2950668db303,33,0.07,3.1623072624206543,0.48469269275665283,0.13333334028720856,False
c3a951e7-8f4c-4428-85ff-2950668db303,34,0.07,2.828460454940796,0.5004298090934753,0.0833333358168602,False
c3a951e7-8f4c-4428-85ff-2950668db303,35,0.07,2.8284454345703125,1.6096168756484985,0.29999998211860657,False
c3a951e7-8f4c-4428-85ff-2950668db303,36,0.07,2.8284454345703125,0.031857579946517944,0.0833333358168602,True
c3a951e7-8f4c-4428-85ff-2950668db303,37,0.07,2.828460454940796,0.03996977210044861,0.14999999105930328,False
c3a951e7-8f4c-4428-85ff-2950668db303,38,0.07,2.4495279788970947,0.49117133021354675,0.24444444477558136,False
c3a951e7-8f4c-4428-85ff-2950668db303,39,0.07,2.828460454940796,0.9662690162658691,0.0833333358168602,False
c3a951e7-8f4c-4428-85ff-2950668db303,40,0.07,2.828460454940796,1.4143279790878296,0.14999999105930328,False
c3a951e7-8f4c-4428-85ff-2950668db303,41,0.07,2.8289577960968018,1.6101279258728027,0.28333333134651184,False
c3a951e7-8f4c-4428-85ff-2950668db303,42,0.07,2.4495747089385986,0.9500386714935303,0.3333333432674408,False
c3a951e7-8f4c-4428-85ff-2950668db303,43,0.07,2.8284270763397217,0.5015855431556702,0.0833333358168602,False
c3a951e7-8f4c-4428-85ff-2950668db303,44,0.07,2.828920364379883,0.5074781775474548,0.31111112236976624,False
c3a951e7-8f4c-4428-85ff-2950668db303,45,0.07,2.450059175491333,0.9572544097900391,0.4166666567325592,False
c3a951e7-8f4c-4428-85ff-2950668db303,46,0.07,2.8286259174346924,1.609962821006775,0.20000000298023224,False
c3a951e7-8f4c-4428-85ff-2950668db303,47,0.07,2.828920364379883,0.9924911856651306,0.2666666805744171,False
c3a951e7-8f4c-4428-85ff-2950668db303,48,0.07,2.828920364379883,0.5231189131736755,0.2666666805744171,False
c3a951e7-8f4c-4428-85ff-2950668db303,49,0.07,3.1623072624206543,0.49266645312309265,0.18888889253139496,False
c3a951e7-8f4c-4428-85ff-2950668db303,50,0.07,2.828460454940796,1.6097365617752075,0.14999999105930328,False
c3a951e7-8f4c-4428-85ff-2950668db303,51,0.07,2.828460454940796,0.4821341037750244,0.14999999105930328,False
c3a951e7-8f4c-4428-85ff-2950668db303,52,0.07,2.4504470825195312,1.1568037271499634,0.29999998211860657,False
c3a951e7-8f4c-4428-85ff-2950668db303,53,0.07,3.1622776985168457,1.6099952459335327,0.13333334028720856,False
c3a951e7-8f4c-4428-85ff-2950668db303,54,0.07,2.828460454940796,1.4146579504013062,0.0833333358168602,False
c3a951e7-8f4c-4428-85ff-2950668db303,55,0.07,3.1623072624206543,1.6102757453918457,0.13333334028720856,False
c3a951e7-8f4c-4428-85ff-2950668db303,56,0.07,2.8284270763397217,1.4147205352783203,0.2666666805744171,False
c3a951e7-8f4c-4428-85ff-2950668db303,57,0.07,3.464101552963257,2.1499969959259033,0.2142857164144516,False
c3a951e7-8f4c-4428-85ff-2950668db303,58,0.07,2.8286259174346924,0.9695863127708435,0.2666666805744171,False
c3a951e7-8f4c-4428-85ff-2950668db303,59,0.07,2.8286259174346924,0.4926779568195343,0.2666666805744171,False
c3a951e7-8f4c-4428-85ff-2950668db303,60,0.07,2.8286259174346924,0.7002148032188416,0.2666666805744171,False
c3a951e7-8f4c-4428-85ff-2950668db303,61,0.07,2.8286259174346924,0.9740721583366394,0.2666666805744171,False
c3a951e7-8f4c-4428-85ff-2950668db303,62,0.07,2.4499194622039795,0.9489806294441223,0.3333333432674408,False
c3a951e7-8f4c-4428-85ff-2950668db303,63,0.07,2.828799247741699,1.6102356910705566,0.3333333432674408,False
c3a951e7-8f4c-4428-85ff-2950668db303,64,0.07,2.8284270763397217,0.9740169048309326,0.0833333358168602,False
c3a951e7-8f4c-4428-85ff-2950668db303,65,0.07,2.8284270763397217,0.4949755370616913,0.0833333358168602,True
c3a951e7-8f4c-4428-85ff-2950668db303,66,0.07,2.8284270763397217,0.4951159954071045,0.0833333358168602,False
c3a951e7-8f4c-4428-85ff-2950668db303,67,0.07,3.1622776985168457,0.9535911679267883,0.13333334028720856,False
c3a951e7-8f4c-4428-85ff-2950668db303,68,0.07,2.4495110511779785,0.48537537455558777,0.32777777314186096,False
c3a951e7-8f4c-4428-85ff-2950668db303,69,0.07,3.1623072624206543,0.6822022795677185,0.20000000298023224,False
c3a951e7-8f4c-4428-85ff-2950668db303,70,0.07,2.4495279788970947,0.9445157051086426,0.13333334028720856,True
c3a951e7-8f4c-4428-85ff-2950668db303,71,0.07,2.828460454940796,0.030458755791187286,0.14999999105930328,True
c3a951e7-8f4c-4428-85ff-2950668db303,72,0.07,2.4495279788970947,1.4146391153335571,0.3333333432674408,False
127a9135-a780-4cbc-874d-963203e18783,0,0.07,1.4142135381698608,0.7365665435791016,0.3333333432674408,False
127a9135-a780-4cbc-874d-963203e18783,1,0.07,2.0,1.4182024002075195,0.6666666865348816,False
127a9135-a780-4cbc-874d-963203e18783,2,0.07,1.4142135381698608,0.7365665435791016,0.3333333432674408,False
127a9135-a780-4cbc-874d-963203e18783,3,0.07,1.4142135381698608,0.7365665435791016,0.3333333432674408,False
