ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,query_id
81.0,102.51383972167967,0.0,43.0,9.0,1.0277196168899536,0.449364960193634,100.0,15.950067520141602,7.192221641540527,6.272586822509766,0.0,67.0,0.3805302679538727,0.0,0.0,20.0,78.88485717773438,0.4703652858734131,3.121253252029419,0.7878392338752747,80.55854797363281,f63f1c72-5bea-45f3-b6a8-7248c30798a2
86.0,38.05322647094727,11.75109577178955,73.0,4.649375915527344,2.350163459777832,0.0,100.0,15.884283065795898,6.084890365600586,10.25015926361084,0.3585424125194549,75.0,0.0,0.0,0.0,6.0,0.0,2.548335075378418,1.0,0.0,100.0,f63f1c72-5bea-45f3-b6a8-7248c30798a2
72.79408264160156,245.2349395751953,0.0,74.0,21.862247467041016,0.0392085388302803,0.0,100.0,14.62045192718506,7.092169761657715,23.26803970336914,1.6424243450164795,13.61128044128418,0.0,1.0,1.0,58.34592819213867,47.9022216796875,8.280158042907715,1.8402682542800903,1.4034202098846436,90.10987091064452,7416dbea-0ac5-452b-b829-f14c9748d9a3
74.0,205.39698791503903,6.664135932922363,85.0,29.0,0.0,1.0107455253601074,100.0,7.054076671600342,6.49432373046875,18.329814910888672,1.8571065664291384,34.91670608520508,0.4100211262702942,1.4031428098678589,0.0,37.0,80.80846405029297,8.139986991882324,1.0,1.0,89.82171630859375,7416dbea-0ac5-452b-b829-f14c9748d9a3
75.0,146.49122619628906,25.05487823486328,54.1864013671875,24.07823944091797,0.0,0.0,98.11708068847656,15.770393371582031,7.298506736755371,15.226083755493164,1.8019139766693115,17.443572998046875,0.0,0.0,2.574879169464112,36.0,74.0,6.678055763244629,1.0,1.0,92.3756866455078,7416dbea-0ac5-452b-b829-f14c9748d9a3
68.22415161132812,153.71815490722656,0.0,123.0,26.89794158935547,0.0,0.0,98.05686950683594,68.707275390625,6.456146240234375,25.96835708618164,1.5979751348495483,8.8118257522583,0.0,3.124662637710572,3.0,79.29037475585938,36.12557601928711,5.508700370788574,1.0,2.240596532821656,52.914886474609375,7420fca1-0e09-4416-a4ce-5073abc1f415
62.87961196899414,120.40666198730467,0.0,25.20898056030273,20.85287094116211,0.0,0.0,100.0,60.50300216674805,5.509206295013428,33.578128814697266,3.0563528537750244,20.724252700805664,0.0,1.0,10.190875053405762,0.0,2.977302312850952,4.037406921386719,4.28045654296875,0.0,71.89048767089844,7420fca1-0e09-4416-a4ce-5073abc1f415
77.0,68.92707824707031,9.80449676513672,4.0,22.659229278564453,0.0,0.0,98.31334686279295,64.84584045410156,6.948389530181885,24.996694564819336,1.8828084468841555,18.02557945251465,3.308899402618408,2.4692811965942383,12.609296798706056,6.066921710968018,104.09502410888672,3.1767730712890625,1.4948030710220337,0.0,65.09605407714844,7420fca1-0e09-4416-a4ce-5073abc1f415
85.29177856445312,135.24253845214844,51.19993591308594,105.1637954711914,2.632096529006958,1.318403244018555,0.0768034756183624,93.73397064208984,14.50090789794922,6.78071403503418,3.966848134994507,0.0,40.70516204833984,0.0,4.1066999435424805,1.1442261934280396,46.0,31.54085159301757,5.299444198608398,1.0,0.0,63.04101943969727,32c354d8-0e18-456d-9a56-3d5f86dbc542
78.0,200.5722045898437,46.18063354492188,109.0,17.346879959106445,0.0,1.3206541538238523,100.0,29.9350528717041,6.612777233123779,7.888362884521484,0.0,59.09508514404297,0.0,0.0,0.0,71.0,73.28617095947266,2.60638165473938,1.0,0.7140843272209167,34.55571365356445,32c354d8-0e18-456d-9a56-3d5f86dbc542
84.68416595458984,169.91619873046875,49.84789276123047,102.0,2.0,1.0628507137298584,0.0,100.0,28.310827255249023,6.949800968170166,0.0,2.1201696395874023,72.7688980102539,0.0,7.203162670135498,0.0,0.0,80.78236389160156,3.706993103027344,1.0,0.0,39.45491790771485,32c354d8-0e18-456d-9a56-3d5f86dbc542
76.0,85.41056060791016,27.64551544189453,54.0,11.432489395141602,0.0,0.4069542288780212,100.0,9.46872901916504,6.600307464599609,15.714128494262695,1.0004788637161257,32.96459197998047,1.4548155069351196,0.0,0.0,48.0,39.30640411376953,2.0,3.399771451950073,0.0,91.54607391357422,846c5448-c385-4977-8c23-324baff347f1
74.0,192.0,7.045001983642578,63.0,14.0,0.0,0.5245875716209412,96.0791015625,18.280168533325195,7.182693958282471,12.93797492980957,3.004260301589966,30.0224838256836,0.4541162848472595,0.0,0.0,45.07467269897461,43.227176666259766,2.918656349182129,3.603246927261353,2.0,81.72554016113281,846c5448-c385-4977-8c23-324baff347f1
71.0,142.0,13.878081321716309,65.0,22.0,0.4848153591156006,0.0,93.52684783935548,13.194933891296388,7.123895168304443,19.59090614318848,1.0,48.8106803894043,4.0,1.0,1.0,55.0,71.0,5.0,1.878056049346924,1.0,87.74266815185547,846c5448-c385-4977-8c23-324baff347f1
74.06651306152344,98.08151245117188,0.0,48.38401794433594,20.685880661010746,0.4036739766597748,1.5352743864059448,100.0,11.338458061218262,6.0,68.2722396850586,3.26980209350586,32.26987838745117,0.0,3.702918767929077,0.0,0.0,92.2950210571289,0.0,2.861316204071045,0.9440497756004332,35.75910186767578,9632cfe5-408c-4658-b47d-2e840769d193
80.49435424804688,169.21839904785156,0.0,48.03590393066406,23.050926208496094,0.0,0.7624447345733643,99.97142028808594,15.42403793334961,6.836766719818115,72.79556274414062,6.770329475402832,31.058460235595703,0.0,6.0,7.321455478668213,20.878116607666016,91.0,2.112875461578369,2.2474961280822754,0.0,35.36486053466797,9632cfe5-408c-4658-b47d-2e840769d193
70.57154846191406,98.15535736083984,2.7141594886779785,38.88125228881836,41.0,0.3769772052764892,0.2307658344507217,100.0,14.07964324951172,6.036312580108643,74.68766784667969,8.729740142822266,29.543014526367188,0.0,2.3814330101013184,7.975004196166992,0.0,103.4685287475586,1.840383529663086,5.599080562591553,0.4698455929756164,30.063974380493164,9632cfe5-408c-4658-b47d-2e840769d193
61.0,241.632064819336,0.0,86.5971908569336,22.27167701721192,0.0,0.0,80.7220230102539,0.0,5.664040565490723,21.925281524658203,0.4362378418445587,30.435020446777344,23.06486320495605,0.0,4.091268539428711,67.0,80.45772552490234,13.006516456604004,1.302018165588379,2.334560871124268,73.74386596679688,1051b146-9d73-410d-bc8b-9bb5ee07efa1
66.03937530517578,291.4195861816406,0.0,49.69212341308594,31.72892189025879,0.0,1.5062862634658811,84.9790267944336,2.3383948802948,4.981137752532959,39.83573532104492,0.0,24.95417022705078,20.95292282104492,0.0,0.0,75.0,104.7126693725586,11.737733840942385,2.9947900772094727,1.9327919483184808,95.18169403076172,1051b146-9d73-410d-bc8b-9bb5ee07efa1
60.15533065795898,202.7450256347656,13.017386436462402,100.0735855102539,25.96504211425781,3.5779294967651367,0.0,79.53872680664062,2.189417839050293,4.802470207214356,21.16373634338379,0.4847545921802521,22.256898880004883,21.771530151367188,6.157393455505371,3.8103861808776855,60.0,78.03105163574219,9.509185791015623,3.5802197456359863,0.7993180155754089,97.51908111572266,1051b146-9d73-410d-bc8b-9bb5ee07efa1
69.0,191.0310211181641,61.811973571777344,69.0,24.0,0.7232137322425842,0.0,96.71578216552734,35.571327209472656,6.0,24.09268569946289,0.0,28.040790557861328,0.0,0.0,0.0,38.0,69.9484634399414,0.0,2.2415759563446045,0.7793100476264954,43.38471984863281,48f6fff0-ca07-4e53-b663-3de41b6bcda2
71.0,183.5863494873047,30.24611473083496,36.57319259643555,22.35448455810547,0.0,1.2146729230880735,100.0,15.118377685546877,7.131936073303223,33.149166107177734,0.0,27.06877326965332,0.0,6.816904544830322,1.2860490083694458,0.0,8.751105308532715,3.0298705101013184,1.0,1.6036124229431152,29.84461784362793,48f6fff0-ca07-4e53-b663-3de41b6bcda2
71.0,47.65950775146485,20.55817031860352,73.10355377197266,24.609798431396484,1.03573739528656,0.0,82.08226013183594,12.495002746582031,7.493429183959961,28.009540557861328,0.5123671889305115,36.92577362060547,0.0,0.0790302753448486,0.4992895424365997,26.7326889038086,64.0,4.0,2.228553056716919,0.7692362070083618,29.897380828857425,48f6fff0-ca07-4e53-b663-3de41b6bcda2
76.0,135.3160400390625,24.42623710632324,84.0,20.062639236450195,0.0,2.674793243408203,93.70013427734376,14.72187042236328,5.0,27.3726806640625,0.0262421797960996,56.30908584594727,3.0,1.0,3.8976175785064697,41.85951614379883,45.65968322753906,2.6518197059631348,3.005533695220948,1.0,73.53004455566406,da460fce-72ec-47a1-bc64-481446da9eb1
75.51007080078125,197.87860107421875,17.003992080688477,76.0,25.461753845214844,0.0,1.1150174140930176,93.52017974853516,19.09768295288086,2.9912028312683105,19.01264381408692,0.4865646362304687,53.03143310546875,0.0,5.919081687927246,1.4596045017242432,39.15542221069336,74.56718444824219,0.936959743499756,4.950967311859131,0.0,76.25387573242188,da460fce-72ec-47a1-bc64-481446da9eb1
78.9652099609375,130.51303100585938,16.835073471069336,68.47866821289062,28.82388496398925,0.0,1.639877438545227,90.65841674804688,4.908392906188965,4.072879791259766,27.590961456298828,1.4939686059951782,52.80276107788086,3.0,1.0,6.931696891784668,10.873068809509276,55.60886764526367,6.571147441864014,1.0,1.5719208717346191,95.04739379882812,da460fce-72ec-47a1-bc64-481446da9eb1
72.6977310180664,368.287109375,8.098515510559082,73.03749084472656,46.84504699707031,2.50584077835083,0.0,99.94921875,27.415298461914062,6.047704696655273,38.80421447753906,2.23038101196289,26.773717880249023,2.395862579345703,5.774481296539307,1.0,65.72100067138672,83.85499572753906,8.917353630065918,6.47114896774292,3.7101898193359375,75.06831359863281,00c5b151-72c9-4bbc-8d92-fd6a055efb04
60.30462265014648,362.1350402832031,0.0,102.22882080078124,39.39282989501953,0.0,0.0,84.41184997558594,40.56013107299805,5.0882649421691895,30.00365447998047,1.268783450126648,34.002288818359375,0.0,1.0,12.586833953857422,42.0,22.165191650390625,1.7714500427246094,6.306526184082031,1.7634892463684082,67.3272705078125,00c5b151-72c9-4bbc-8d92-fd6a055efb04
74.25624084472656,403.4034118652344,23.28526496887207,103.1885757446289,33.05461883544922,0.2191865146160125,0.0,89.94287872314453,34.61598205566406,7.303643226623535,41.69808578491211,4.076900005340576,33.63920211791992,0.0,0.0,8.213627815246582,22.0,65.46468353271484,9.583490371704102,7.017886638641357,4.5713419914245605,61.24513626098633,00c5b151-72c9-4bbc-8d92-fd6a055efb04
74.25624084472656,403.4034118652344,23.28526496887207,103.1885757446289,33.05461883544922,0.21918651461601257,0.0,89.94287872314453,34.61598205566406,7.303643226623535,41.69808578491211,4.076900005340576,33.63920211791992,0.0,0.0,8.213627815246582,22.0,65.46468353271484,9.583490371704102,7.017886638641357,4.5713419914245605,61.24513626098633,00c5b151-72c9-4bbc-8d92-fd6a055efb04
