ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,query_id
33.10371180101014,25.874103208728563,319.48774686078224,4.554378357352915,0.0978799378970394,17.985115678793186,0.6777883727905867,13.806797240606516,14.516405664561454,6.354634583487853,57.44682016065543,18.01285984209581,38.313890849286864,0.1032391840780639,51.195675578855045,16.149336387871667,149.95948200854278,386.4893224146493,30.56816330642299,4.026756460144632,16.9645279605499,22.42328736486743,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
33.10371180101014,25.78078084405413,319.79986915152693,4.554378357352915,0.0978799378970394,17.985115678793186,0.6777883727905867,13.774776094542853,14.516405664561454,6.354634583487853,57.39885685544431,18.01285984209581,38.313890849286864,0.1032486171605898,51.195675578855045,16.152291262967356,149.95948200854278,387.0251153437202,30.56816330642299,5.614309206618266,17.265171134693123,30.2545559046868,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
33.10371180101014,53.20813880523036,319.8016873671908,6.221345627359252,0.0978799378970394,17.985115678793186,0.6543025212037477,15.544288970345471,14.444638752706902,6.354920769346144,57.39825522219805,18.01285984209581,38.313890849286864,0.1032486124915606,51.04303210671136,16.316729669355187,149.95948200854278,370.6489664858254,30.880404400206647,5.585434045405288,17.264330551399855,30.111892901653093,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
33.10670648413791,25.78078084405413,319.4895650764462,6.221345627359252,0.0978799378970394,0.8162306758659827,0.6802558441631954,15.341571029777086,14.444638752706902,6.3846660772958765,57.457620063805685,18.012738396419675,38.32136880349142,0.0467841849248999,50.7945982530607,16.458528661236727,154.30092941917113,370.1131735567544,29.604404813904523,2.699950022488082,17.80826983444819,23.303512609035696,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
33.10371180101014,146.94864174096858,319.79986915152693,46.99626594074752,1.2853434931754748,0.2942304036318308,0.0595401254888633,13.774776094542853,14.516405664561454,7.0027820948538215,57.39885685544431,5.669929257779897,38.036431647690414,0.1032486171605898,49.83150399619905,16.337981173287233,148.38556509972204,387.0251153437202,30.56816330642299,4.087488626343999,17.265171134693123,30.2545559046868,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
70.09315482309117,145.78124420454262,123.27962478552656,10.342150417045104,16.808698268370613,0.0729125069825143,6.407746684914845,93.37154767283543,9.387502697600407,4.877785989830959,87.79882681116581,17.464278012085725,97.00058689689986,1.9468760798507024e-06,64.56704723125803,59.0346176067655,231.9527853428393,420.650796722258,25.41101833474016,4.017704861450897,12.128247727156069,39.416960651239606,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
70.09315482309117,145.78124420454262,123.27962478552656,10.342150417045104,16.808698268370613,0.0729125069825143,6.407746684914845,93.37154767283543,21.37073591538843,4.877785989830959,87.79882681116581,17.464278012085725,98.726253569235,1.9468760798507024e-06,64.56704723125803,55.046456524059074,231.9527853428393,420.650796722258,25.41101833474016,4.017704861450897,12.128247727156069,39.416960651239606,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
70.09315482309117,145.7880844485739,122.67577600233972,11.405680872843584,23.97765135821489,0.0729125069825143,0.0954528887431038,89.03338315372432,4.935632494736042,4.877785989830959,66.9608627749248,17.561649268862638,94.35550813042494,0.2940789079805972,64.56704723125803,1.1134679227320348,231.9527853428393,420.650796722258,25.41101833474016,4.017153405708323,12.128247727156069,39.416960651239606,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
70.14985774725157,145.6953569450153,1.397473553431226,10.342150417045104,24.249157838025848,0.0014660610757854,6.522846724987433,99.913336538972,9.387502697600407,4.877785989830959,87.34111684402833,17.464278012085725,95.43623667746704,1.9468760798507024e-06,65.62908480786115,59.0346176067655,231.9527853428393,56.00517428872823,1.420668370892459,4.001847827188117,1.309246014539462,39.94810957868389,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
78.0448874746222,169.6467381209659,1.1138723524930558,62.16683303217565,32.450731681243816,0.004483940433062,0.0028881208950531,100.0,9.710113603044018,4.837680303135141,61.82474524565983,2.514428645729065,31.983784623008045,1.946866568459942e-06,64.91110761461762,0.534479400388756,227.75851204108088,80.74696687953016,28.73633015241269,4.016884813014385,12.131120008219272,25.88576603485607,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
55.51759327308703,39.187940578488586,381.19265793618354,46.03544656902422,22.396816500435435,0.3037004560725686,4.106273979368953,11.37126116602266,1.403766018869236,0.9844761569893512,56.49152054704624,12.927060044788709,85.95005873273695,0.0315320315460021,65.17525384970673,26.712148226445954,231.987937034842,433.16175672988174,16.829820901919312,3.712067000655882,11.242817985120748,46.63395985738222,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
55.51759327308703,39.187940578488586,380.1566945518677,46.03544656902422,35.008190964744585,0.3037004560725686,4.106273979368953,10.721945479448443,1.403766018869236,0.9844761569893512,56.49152054704624,12.927060044788709,85.95005873273695,0.0818197087134496,65.17525384970673,26.712148226445954,231.987937034842,433.16175672988174,16.829820901919312,3.712067000655882,11.242817985120748,46.63395985738222,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
55.51759327308703,39.55941919835525,0.4129609031016343,46.03544656902422,24.0078670924816,0.3396737350539024,0.0400224826624491,13.410559045528435,1.403766018869236,6.317393260979705,55.872154714742805,12.927060044788709,87.89792276047054,0.5392476862055589,65.42092860016118,26.712148226445954,221.7138991105816,429.8375426719767,0.0524755326882935,3.712755879465742,11.235385618771051,46.63395985738222,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
55.39426242025465,178.92152165664558,7.731804907113087,67.23638916429846,22.411598434797607,0.3533811564844989,4.106273979368953,11.37126116602266,1.403766018869236,7.360268642090384,56.49152054704624,6.140109689119031,85.95005873273695,0.0315320315460021,61.305687649327766,27.57667854494869,231.4265213551663,78.67189531213853,15.516404465423538,4.481862441525564,0.0480221321129104,39.71867544837319,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
54.576581147696416,33.711246978946214,353.307085349578,46.041902013600776,23.999997040732417,0.0,0.1820971293863869,99.9989489691836,14.976082064177394,6.920054273598016,28.78034081264484,5.145175504275654,32.0,0.1177556676916926,62.82178616686383,0.987635721483059,57.15851254352843,80.150981241157,2.6245582430345307,3.994496606946424,11.24658545369508,40.02641109298453,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
38.48397025424152,61.55162492907656,378.13973782811865,22.06531560290967,24.01294163878569,15.528028909465966,0.0118905756717574,11.867410138799974,11.671678469445029,7.262455169257709,68.49061811118627,15.820323815788242,99.30083901195934,0.0035058557520823,65.9996575350263,62.085686036562095,189.85174242053864,468.79252650762857,31.2127131922585,1.0836551451237284,17.700160475017647,95.25897141140578,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
38.48397025424152,61.55162492907656,378.13973782811865,22.06531560290967,23.99986377255867,15.61933792875375,0.0118905756717574,11.275994376167544,15.177347605420312,6.973163411029796,68.49061811118627,16.95278626430524,99.31397428008286,0.0035058557520823,65.9996575350263,53.302220187530686,189.85174242053864,453.26706561773847,31.722760019177468,4.023415244747258,17.700160475017647,95.25897141140578,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
38.48397025424152,61.55162492907656,378.13973782811865,22.076315175548352,23.99986377255867,15.61933792875375,0.0118905756717574,11.275994376167544,15.177418869125326,6.973163411029796,68.49061811118627,16.95278626430524,99.35383507894998,0.0034213819028117,65.9996575350263,53.302220187530686,189.85174242053864,453.26706561773847,0.9460653077546192,4.023415244747258,15.981828727328493,66.58677270888528,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
42.459329711284624,63.17272943818273,378.13973782811865,22.06531560290967,23.99985789548077,15.61933792875375,0.0118905756717574,10.141681937884975,15.177347605420312,6.971838054805218,74.39466376984716,16.95278626430524,94.3588585405224,0.0035058557520823,65.9996575350263,53.302220187530686,189.85174242053864,86.92441946890287,31.37471634289952,4.02285029169761,0.0363371125191189,95.2699874831736,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
71.96087859886902,143.85774857360053,7.185413818769682,22.02392823565282,23.240043330969,16.20608785676382,0.0118596695775047,24.558629526720363,15.22611762053126,7.0000252907053095,73.02103297482527,17.071200998966937,99.81712520662904,0.0001602243251818,65.6353253440482,1.9210140490617744,179.74310524863964,125.57673649900131,2.9647840686748363,4.041199229793655,17.26681621592396,95.2921308599873,bdb0e6f5-d4c5-49d3-b318-12e1dff616be
44.98305414644619,226.8688927724121,290.95504316167427,4.877609785096126,13.358892951524664,14.88003118537532,9.597918855731184,20.3564851484959,1.493562279953565,4.2633392754301545,36.27600163179582,13.641096305044265,99.10043512384124,2.361617911259006,64.91171092377836,62.51613357556932,231.03635225777603,417.9495839834594,31.94686819406701,1.158234113294237,17.70258154946741,19.97775311765662,7577e59b-c7dd-47e0-bc0f-e400045182af
44.98414882625863,226.8688927724121,290.95504316167427,6.3514428415363815,13.358892951524664,14.88003118537532,9.597918855731184,18.07878109763741,5.3706586716935085,4.2633392754301545,36.27600163179582,13.641096305044265,99.10043512384124,2.361617911259006,64.91171092377836,62.51613357556932,231.03635225777603,417.9495839834594,31.94686819406701,2.959070895665727,17.70258154946741,19.97775311765662,7577e59b-c7dd-47e0-bc0f-e400045182af
44.98305938267014,226.8688927724121,290.95504316167427,6.3514428415363815,13.414607542269938,14.88003118537532,9.597918855731184,20.3564851484959,0.0337491085033057,4.298191182756538,36.27600163179582,13.641096305044265,99.10043512384124,5.040208301928226,64.91171092377836,62.51613357556932,231.03635225777603,417.9482164713627,31.80653517868457,1.1809696675548336,17.70258154946741,15.68417169480924,7577e59b-c7dd-47e0-bc0f-e400045182af
44.98305938267014,226.8688927724121,290.95504316167427,6.3514428415363815,13.414607542269938,14.88003118537532,9.597918855731184,20.3564851484959,0.0337491085033057,4.298191182756538,36.27600163179582,13.641096305044265,99.10043512384124,5.040208301928226,64.91171092377836,62.51613357556932,231.03635225777603,417.9482164713627,31.482886489708445,1.1809696675548336,17.70258154946741,15.68417169480924,7577e59b-c7dd-47e0-bc0f-e400045182af
44.641011300922855,177.7133238639335,11.876657528601044,4.877609785096126,13.358892951524664,14.887430987465104,9.597918855731184,20.0889821845019,1.4717797893887616,4.2633392754301545,35.782843518692566,14.030643490574423,99.10043512384124,0.5774814902832528,64.91171092377836,62.51613357556932,231.03635225777603,417.9495839834594,31.404024513743973,1.158234113294237,17.70258154946741,19.97775311765662,7577e59b-c7dd-47e0-bc0f-e400045182af
39.47319053929061,85.65268402003996,370.15041848825547,26.53595177598184,13.38413600521466,3.5668870423374988,0.0014482709806454,55.37825349497126,0.2644895990123031,3.4590796234563346,32.71356596614972,6.660823239915116,65.16894069230753,0.0176796997215118,60.47724273982978,1.2419589801388171,226.9245052654137,411.54296056012976,14.531624438721908,1.952993811043206,17.87622731373827,83.20428089401038,7577e59b-c7dd-47e0-bc0f-e400045182af
39.47319053929061,85.65268402003996,370.15041848825547,26.53595177598184,13.38413600521466,3.5668870423374988,0.0014482709806454,55.37825349497126,0.3897176763293618,3.4590796234563346,32.71356596614972,6.660823239915116,65.16894069230753,0.0176796997215118,60.47724273982978,1.2419589801388171,226.9245052654137,411.54296056012976,14.531624438721908,1.952993811043206,17.87622731373827,92.84108738618517,7577e59b-c7dd-47e0-bc0f-e400045182af
40.33568187500183,85.65268402003996,366.0974001297325,26.53595177598184,13.38413600521466,3.5668870423374988,0.0014482709806454,55.19184475695978,0.2659800281053313,4.046689031800898,32.71356596614972,6.186253192763575,65.16894069230753,0.0176796997215118,60.47724273982978,1.2419589801388171,226.55415623946823,418.22851443921513,10.174100113869576,2.0056159400709084,17.87622731373827,83.20428089401038,7577e59b-c7dd-47e0-bc0f-e400045182af
39.47319053929061,85.65268402003996,55.93112633630446,100.49159305484396,13.839466596796516,3.477493446701363,0.0017517203850661,55.56719067743606,0.0127448170216328,3.4590796234563346,32.71356596614972,6.538018308864241,65.16894069230753,0.0183676321865284,60.47724273982978,1.24871535185519,227.3298650651392,411.54296056012976,15.902247317821914,2.0008897008411206,17.2666941994225,86.1653605414595,7577e59b-c7dd-47e0-bc0f-e400045182af
44.37283985235534,118.86332651376163,58.158153992874446,96.58151654194238,13.38413600521466,3.5668870423374988,0.0014482709806454,55.86325986071543,0.0042975391126379,3.4590796234563346,32.76329769675625,0.2956675113102318,33.71659851367897,0.0176796997215118,60.35893259579216,1.2419589801388171,226.9245052654137,422.0006469422817,14.531624438721908,1.9984211630003903,17.87622731373827,83.20428089401038,7577e59b-c7dd-47e0-bc0f-e400045182af
36.8620422980867,177.8270368912939,253.2475109788249,52.48347444312829,10.77557019807332,0.1267764570467145,0.1629995166394958,76.16099954954971,0.1357236439003826,0.2225822551909317,16.37883873061626,3.751655111566511,63.07585310433888,0.1567041515120691,47.52131987900457,20.141779515132555,222.3516111277393,461.4742038602589,30.346396248247714,1.1190123947269754,12.4233683819751,90.52840943471551,7577e59b-c7dd-47e0-bc0f-e400045182af
36.8620422980867,177.8270368912939,253.2475109788249,52.48347444312829,10.77557019807332,0.1267764570467145,0.1629995166394958,76.16099954954971,0.1357236439003826,0.2225822551909317,16.37883873061626,3.0886692461902348,63.44299297474649,0.1567041515120691,47.52131987900457,20.141779515132555,222.3516111277393,461.4742038602589,30.346396248247714,1.1190123947269754,12.4233683819751,90.52840943471551,7577e59b-c7dd-47e0-bc0f-e400045182af
36.005537720637136,177.8270368912939,241.823988090646,98.11134842692174,25.23725739706336,0.2038580148293418,0.0328889365114509,84.28655218081751,0.4609231804326076,3.894886972752567,24.73239856613513,1.856285324963684,33.340752096863056,0.1557305204163136,47.52131987900457,20.141779515132555,224.0103105595743,461.4742038602589,30.346396248247714,1.1190123947269754,10.426399172966471,90.52840943471551,7577e59b-c7dd-47e0-bc0f-e400045182af
35.14401753603552,177.83516789837353,281.36957135190386,58.11615919259637,7.08648570772488,0.1226878522993231,0.2629108260495174,92.09456539771402,0.08670776737475,0.0784720045209117,16.360278323782627,3.0568642954940914,63.56447351301514,22.0,45.64831404474663,20.14716280770121,225.91672230571567,440.9367869942272,30.868216700843256,1.1444616399840548,11.4592702204515,90.52840763750136,7577e59b-c7dd-47e0-bc0f-e400045182af
64.67588505795493,179.01633747752888,241.823988090646,98.92154706239415,25.23725739706336,0.1819945692205098,0.0330923496697018,75.44594382957351,0.4609231804326076,4.004578689975061,25.00095169536664,0.0396921634115329,30.6669253683498,0.1557305204163136,47.07710695849712,20.141779515132555,224.0103105595743,92.99705097370988,30.346396248247714,1.9895247781639924,9.93638303905722,90.52840943471551,7577e59b-c7dd-47e0-bc0f-e400045182af
33.89428652745528,227.0250798980097,54.44627914283891,8.570524981333037,12.603155689968016,16.04143785849664,0.287215040462053,78.05091830857202,2.341572084588803,3.3397934129415416,47.90024475692363,11.055696586074792,34.070513442600465,0.024063822683413,65.61717086282951,27.97505835064448,228.5332596447944,400.4886949359856,30.900983335283936,1.4759588849789698,17.855791010497317,78.64090276183484,7577e59b-c7dd-47e0-bc0f-e400045182af
33.89428652745528,225.2942053406828,54.44627914283891,9.08558682391208,12.603155689968016,16.04143785849664,0.287215040462053,78.05091830857202,2.4370031146750017,3.994728843088137,47.90024475692363,10.85151712003161,34.070513442600465,0.024063822683413,65.61717086282951,27.97505835064448,216.0804574345865,400.4886949359856,31.02341221085353,1.4759588849789698,17.855791010497317,86.36404254023171,7577e59b-c7dd-47e0-bc0f-e400045182af
33.89419602190925,209.25795912321388,61.82759226138143,107.21686135585824,12.603155689968016,12.155367150082476,0.2826728604339337,77.44617187406125,0.3454796325748988,3.905232047626344,24.734296592157857,11.060998198646116,34.091425437932855,0.0238601762167537,65.01092891764311,27.853209893707,228.53858081486584,386.818941685983,31.87315738415864,1.4759588849789698,17.855617950665575,73.57096382848715,7577e59b-c7dd-47e0-bc0f-e400045182af
74.50115053208702,178.2752868983596,19.71958360920876,13.948454498820604,25.303874399846325,0.7153346541315173,17.257282582761682,76.0,0.2368617904707277,3.983951352102877,25.0,0.3036103454268533,31.48759190848808,0.6059184110172495,61.36751099098719,22.88981387721152,14.367811678128554,408.0914263771991,31.251179532257325,2.0,0.9999999963088348,85.99813422955394,7577e59b-c7dd-47e0-bc0f-e400045182af
65.7233951756439,179.0,19.0,99.0,24.0,1.0,0.0,76.0,0.0,4.0,25.0,0.1838044788706293,34.059958943249626,20.796285285249617,64.54156780047927,28.533706628147407,226.66642735977027,407.380705600546,8.988401896537201,1.4794159224587005,16.42791852317252,86.0,7577e59b-c7dd-47e0-bc0f-e400045182af
34.78084670860731,202.4625053048636,382.98963650429096,7.984654160093582,3.3348258452004567,1.1777554814062852,0.0129377140948878,74.90707989403468,0.1384331193435852,4.284801010088926,54.63856250548257,3.908245353298224,98.67313541583071,0.2788702627107787,64.40287761122094,65.96113839090317,226.7832512093754,458.8950734447976,31.97662832829446,2.304146652856631,16.43645289453502,81.6280058587353,7577e59b-c7dd-47e0-bc0f-e400045182af
34.50072899814625,202.4365526239797,381.9332308063705,7.661009692799682,5.234972290718462,1.1777554814062852,0.0129377140948878,90.17339027373954,3.1083375749629685,4.284834282233684,56.299070514679975,3.907039023933684,98.6732623701263,0.2788702627107787,65.08476105528247,65.96113839090317,231.0304172309525,458.8950734447976,31.98530603299956,2.304422653562445,16.43610588447635,84.51590919050335,7577e59b-c7dd-47e0-bc0f-e400045182af
67.96207555966886,200.908474965334,382.9885720103152,28.91895629298407,3.4162602760419336,1.166169470294608,0.2392863331569076,64.94284320705701,0.0014581464830836,3.976422674462504,25.00158248727997,0.0252829709430941,98.6732623701263,0.2238308177057797,64.15598735571028,65.11105188523368,230.93972395908503,449.8792477955097,31.962361840004668,2.003775285784683,16.47009593235432,84.58683515918385,7577e59b-c7dd-47e0-bc0f-e400045182af
34.24981644578244,224.10014706457773,382.9885720103152,28.772205666637888,5.957689533234696,1.7186607212689853,0.2328268839419494,90.34021704333426,3.007769542834794,3.974162991879405,27.53175605126111,3.516031556109553,98.6732623701263,0.2823942052865121,64.15598735571028,0.6297634246232633,223.8550407115717,64.59450765663013,31.962361840004668,2.021737244246517,16.343799149544274,84.58683515918385,7577e59b-c7dd-47e0-bc0f-e400045182af
68.1496937720702,170.82080204488432,382.1498330104722,28.91895629298407,3.4162602760419336,1.166169470294608,0.0049870312155529,90.08196619866288,0.0014581464830836,3.9992816063079446,25.00158248727997,0.0252829709430941,98.6732623701263,10.606573753590917,64.15598735571028,62.15125336792535,230.93972395908503,449.8792477955097,31.962361840004668,2.003775285784683,0.468136026420348,84.93902362056782,7577e59b-c7dd-47e0-bc0f-e400045182af
51.13201887842389,25.61875879498253,382.9933570803162,35.233087742463496,16.042398286857466,2.6995752269655937,10.107167469332548,57.327518688660334,0.9781439395843088,4.01893155169395,81.98217003203443,15.710398564755662,69.82015243983815,1.6779263085783267,65.29006607206273,64.0277265719437,231.0629133471816,470.6998704898717,11.680406170068714,1.3456295714804465,16.976624386100838,28.82700489313541,7577e59b-c7dd-47e0-bc0f-e400045182af
56.650943219322414,25.61875879498253,382.9933570803162,35.233087742463496,16.042398286857466,2.6995752269655937,10.18727787771227,57.327518688660334,0.9781439395843088,4.01893155169395,81.98217003203443,15.710398564755662,69.82015243983815,1.6779263085783267,65.29006607206273,64.0277265719437,231.0629133471816,468.6838701826159,11.680406170068714,1.3456295714804465,16.976624386100838,44.98863763732369,7577e59b-c7dd-47e0-bc0f-e400045182af
56.650943219322414,111.52430268270606,378.0636574692775,35.233087742463496,23.8511898474996,2.666539498384831,0.375957172324882,57.327518688660334,0.0028649905494508,4.01893155169395,25.567880006228823,15.705280404622911,69.82015243983815,1.677865066512694,64.98775893613934,64.0277265719437,231.0629133471816,447.9274638652391,11.680406170068714,1.1000670116455362,17.16300717118086,44.98863763732369,7577e59b-c7dd-47e0-bc0f-e400045182af
51.70079576577118,25.61875879498253,382.9933570803162,35.233087742463496,16.042398286857466,2.6995752269655937,11.972524185171965,57.327518688660334,0.9781439395843088,4.018323703400458,19.278996206939187,0.0442565060492823,70.01258212791579,1.6779263085783267,65.29006607206273,64.0277265719437,14.04513449158776,466.8550939831972,11.680406170068714,1.485258336076514,16.88204728786667,86.00312734796987,7577e59b-c7dd-47e0-bc0f-e400045182af
56.650943219322414,25.61875879498253,9.497407933497726,35.233087742463496,16.042398286857466,1.0343596977447604,10.205063858934995,57.327518688660334,0.9781439395843088,4.01893155169395,81.98217003203443,15.32936337992102,69.82015243983815,1.655553529585623,65.29006607206273,64.0277265719437,231.0629133471816,470.567167676244,11.680406170068714,1.3456295714804465,1.0258552369201404,44.98863763732369,7577e59b-c7dd-47e0-bc0f-e400045182af
33.168535037442176,148.65611019648574,374.0406941530363,22.771279450566528,12.120290661766242,0.2343296578882912,0.2875737763896445,71.21316233081805,0.0050434790278388,4.024661414731823,25.25638638347236,8.656902969317565,95.09616037795833,1.3315667950882748,65.95115793694718,36.24784880862031,212.9142993925591,183.43650578375608,20.743283254882968,1.357150727028802,16.215658703589714,55.00418762722408,7577e59b-c7dd-47e0-bc0f-e400045182af
33.168535037442176,148.64011811154785,354.88787314364373,9.080137220453857,12.09622041526262,0.1998051691064112,0.2875737763896445,76.87452297870914,0.0050434790278388,4.230744311025037,30.427838900812407,8.656902969317565,95.09616037795833,1.3315667950882748,65.9644648204655,35.49366629879924,213.261623778785,183.43650578375608,20.743283254882968,2.914739787792069,16.767166537305883,55.04858490745166,7577e59b-c7dd-47e0-bc0f-e400045182af
33.168535037442176,147.59317005401277,374.0406941530363,30.31445446842164,13.165393417065795,0.1986957764058053,0.005924251924031,76.66063661453211,0.0001243858041743,4.008698752597895,29.39124596039028,8.464149966080612,95.09616037795833,1.3315667950882748,65.95115793694718,1.0742743241159296,213.261623778785,183.43650578375608,20.743283254882968,2.8913385316506743,16.7648559697884,55.706171679090986,7577e59b-c7dd-47e0-bc0f-e400045182af
65.00030155868566,179.0,19.0,99.0,13.267180441007874,1.002402062674488,0.0,76.0,0.0001178275257276,4.008854271664228,19.16048134849702,0.0,90.29210247901308,1.7160798225405465,63.027663380724576,0.0,223.5326833357397,73.84729249913686,20.86789782084575,2.0,1.097206951054587,88.0069428337915,7577e59b-c7dd-47e0-bc0f-e400045182af
65.0310557162225,151.76862650345197,349.92277101716104,6.545284687831211,22.813013203124274,0.9993967812057096,0.0044511409607407,76.0,0.0,3.939922165966237,30.54320213558153,0.0,32.008638479437494,23.21655034713121,64.3965796661432,1.1103075554987356,214.1942440532522,71.00126584991811,20.4501796818246,2.0,1.097206951054587,56.079144802976224,7577e59b-c7dd-47e0-bc0f-e400045182af
58.6056895651552,47.817032001618685,381.7210949404298,93.1978141062346,0.0152800791578255,0.4079859529536551,4.338759898394802,71.44832851590243,1.7311570969802632,0.2108361362618924,28.83123076001863,3.3041758584324903,27.10359794673235,0.1287003191468935,65.4019511217288,65.45206259068917,170.68877243461466,453.02996916756734,26.222241220376656,1.997694162485752,17.68233252450364,79.42343314833431,7577e59b-c7dd-47e0-bc0f-e400045182af
58.6056895651552,60.04101480863992,381.7210949404298,93.1978141062346,0.0152800791578255,0.4079859529536551,4.338759898394802,71.44832851590243,1.7311570969802632,0.2108361362618924,28.83123076001863,3.3041758584324903,27.10359794673235,0.1287003191468935,65.4019511217288,65.45206259068917,170.68877243461466,453.02996916756734,26.222241220376656,1.997694162485752,17.68233252450364,79.42343314833431,7577e59b-c7dd-47e0-bc0f-e400045182af
58.6056895651552,60.04101480863992,381.7134136407954,93.1032166993154,24.162995201618912,0.4079859529536551,4.338759898394802,76.01989983628349,1.7311570969802632,3.471564934447848,29.205325710690808,2.859627514132033,27.10359794673235,0.1287003191468935,62.35500104110014,0.514845645276317,170.68877243461466,447.9765594657809,26.47057741453549,1.997623580649771,17.68233252450364,79.42343314833431,7577e59b-c7dd-47e0-bc0f-e400045182af
58.6056895651552,65.70170658791996,381.7210949404298,93.51511925838524,0.0152800791578255,0.5705932255503374,4.338759898394802,71.44832851590243,1.7311570969802632,3.99846470466605,28.64711824333857,3.3041758584324903,27.10359794673235,0.1287003191468935,2.0766887782959884,64.75937950054526,171.02660835021908,445.1446088263799,26.222241220376656,1.997694162485752,0.6755829769294852,79.42343314833431,7577e59b-c7dd-47e0-bc0f-e400045182af
65.00017681142559,295.88751022230286,382.337230468918,99.0793054456539,0.7546904288961311,0.5703661764287137,0.0120171363414903,71.42842867937225,0.1091798983816666,0.2919220227329295,24.62975264775008,0.1503056135767244,31.99833795362241,22.2917304900647,3.4601539914539465,65.87898673259501,166.9556618594958,453.1891861877704,26.20947470943785,2.0002087984585373,15.768082056525104,85.98038133138154,7577e59b-c7dd-47e0-bc0f-e400045182af
36.911886321212776,178.48362163631643,254.38453488524328,74.52249462385221,0.8045624286610781,4.379160578468638,1.0964087200505357,61.138897056176326,0.1270120287980325,0.8241962022609585,100.27819002613104,2.647179106928306,39.79527601395899,0.1329774743903717,65.68000035745858,14.907682087309407,231.98492805361897,275.99702821277657,30.98813996734392,1.9996984710612649,13.270818672287527,58.30111605987971,7577e59b-c7dd-47e0-bc0f-e400045182af
36.911886321212776,178.48362163631643,266.0831770381707,66.2843399696174,0.8041357491010578,4.353532435511884,1.0964087200505357,61.138897056176326,0.004029918292622,0.8241962022609585,100.27819002613104,2.6548788854311285,31.96843487277308,0.0278227132649594,62.74843092919821,14.907682087309407,231.98492805361897,282.33716963728125,30.98813996734392,1.9996984710612649,13.270818672287527,90.70771124558034,7577e59b-c7dd-47e0-bc0f-e400045182af
36.911886321212776,178.95676005262837,254.38453488524328,74.52249462385221,1.098538616082683,0.9609387151042864,1.1105247154534774,61.138897056176326,0.0006897098700331,4.029326892883249,100.27819002613104,0.0473251443282765,32.30684699819571,0.1329774743903717,65.68000035745858,0.1215372014964319,231.98492805361897,277.03339806582323,30.53253137751396,1.9996984710612649,1.1134335559756217,58.30111605987971,7577e59b-c7dd-47e0-bc0f-e400045182af
37.03262364071572,178.95676005262837,254.38453488524328,87.92398754684814,25.84125191240553,0.9609387151042864,1.1105247154534774,75.35385806174702,0.0006897098700331,3.999404784700825,100.27819002613104,0.1473511141582766,32.30230934426281,0.1329774743903717,64.51531172662294,0.8614702300182733,231.98492805361897,277.03339806582323,30.53253137751396,2.000009352796924,1.1134335559756217,86.45856872364458,7577e59b-c7dd-47e0-bc0f-e400045182af
58.93453533555445,178.47636775546027,36.54157233058963,78.66174080034361,1.068153375504739,4.436012196363632,1.0696260950989016,76.0,2.293292356245097,3.844510199509036,19.44159480571556,1.842837627102292,29.28036895680358,22.0,57.978093708588965,0.5630566738388074,220.27227070665748,289.71038772773807,31.15005939903262,1.9997802744633004,1.0,85.9922003498789,7577e59b-c7dd-47e0-bc0f-e400045182af
63.33666340937047,51.02900496709712,357.6654027271845,7.906953254263724,5.78617632889566,0.6993893184709605,1.5531828606979712,71.97283047572334,0.053808862193347,3.718451139189747,25.02001338440117,0.0025123978421592,99.9931315168927,0.0087581391267975,64.07630931289988,64.2191531474462,229.58203801031848,69.97951884061199,20.39001018371556,1.471239312595806,14.182014076914676,61.39952832539021,7577e59b-c7dd-47e0-bc0f-e400045182af
